,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
191,4.028593559497567,3.6990727135863772,2.656507008228924,3.140760806016521,3.135913838002191,3.3263660398466426,4.229198861456093,4.957003652960782,6.158972023383177,7.0591805361421125,8.363827237472826,9.268315392159671,10.624731807399396,11.55051623418043,12.911750833093084,13.9668291076452,15.266958629195736,16.43976167825149,17.698989799460048,18.93474063971395,20.088254320695064,21.376774047069702,22.5832579766649,22.72501830135045,24.05312507935408,24.268085172392116,0.0
192,4.853430870679266,4.384257523791166,3.048681583287637,3.173514840138995,2.615857488387342,2.381290300042966,3.0473711337938942,3.712242902933557,4.884503110270961,5.8120959817012725,7.111385652602232,8.055749543227709,9.412307384637225,10.378346378958287,11.735015740770967,12.823249988618764,14.109360993315269,15.30532075827272,16.549845641312125,17.802494487163163,18.938441753985323,20.236877744045184,21.428811617845597,21.566153230688432,22.885749734609778,23.10189444058603,0.0
193,4.765225620805987,4.47630611951716,3.188866012430231,3.5772248111448364,3.1278777217492455,2.456068582474333,3.148495289265012,3.3903589577676345,4.604671495482751,5.2978592415514845,6.652234529009617,7.436405129849855,8.820698242492124,9.673815305539899,11.062449085950195,12.075342887880685,13.409334139947099,14.556765428545171,15.846681970106832,17.064132749432577,18.251499461096476,19.526692197970142,20.761576465678452,20.965027906841993,22.318603102371878,22.591505362657834,0.0
194,3.5528753099057533,3.004022094590362,3.78009610546866,3.999332733094443,5.227073629319743,6.396366806523562,7.6603958392376805,8.77832000974148,10.122325350084314,11.200305392154053,12.570523631436238,13.566500490508327,14.967611301436648,15.935058970082444,17.32592371316998,18.399515828229926,19.72058624535035,20.904333454492445,22.17844364709829,23.421628096443747,24.584809271241436,25.876136052618552,27.083765862079414,27.276263900774445,28.593971553662133,28.835819634782236,0.0
195,2.6242314960277127,2.4377012309939903,3.618751571587462,4.216279391741081,5.576046148192606,6.590584288273562,7.952670405534583,8.940008974596964,10.333273786396786,11.304849263482309,12.712580982484605,13.611263262746096,15.02915053208387,15.912678812677024,17.32331040318162,18.332156171159856,19.68888778773913,20.827011663700894,22.137815670223997,23.346275251785954,24.55405965537931,25.822292631263316,27.068525979717165,27.313744174757087,28.6620282902138,28.947625159404648,0.0
196,2.3063605506567697,2.45762098972417,3.934971367316988,4.6929101566497815,6.144159009728358,6.989717060932401,8.428431817807414,9.266456951025182,10.696763671019607,11.5446907155242,12.982043184424077,13.76731498174614,15.194748460709706,15.979420513905428,17.40475745565066,18.335722257391705,19.72653047659244,20.80815664004944,22.155328897509964,23.319762450955686,24.57403911172208,25.809922800790414,27.0946608364156,27.42666836537321,28.803415780646294,29.16049064238492,0.0
197,3.0811748205797476,3.0670397235099633,4.446138179574972,5.039214307774822,6.485820665963031,7.296753400640428,8.732923525839334,9.53465093424974,10.961395217844746,11.77820341235369,13.213487564195956,13.969972599668475,15.392638468848364,16.151443185696323,17.574244496147735,18.48349423170632,19.877180529405162,20.94165310736221,22.29311447058288,23.443270872748236,24.705217771778187,25.928073686014034,27.217482537821216,27.595312806911263,28.973549492072248,29.367981360154474,0.0
198,3.7053185773353596,3.2118175391324453,4.347848213590835,4.559886852837227,5.967714824885698,6.919284587780895,8.302719405981419,9.220392751928403,10.621458280552147,11.535244779887426,12.94848706070359,13.79402413432845,15.208938473023679,16.04557049837919,17.455628126987037,18.42595822505337,19.790708593365316,20.898589982031485,22.218998791566392,23.40206027681676,24.625123492085315,25.86863959508323,27.12323513703741,27.472919566699623,28.823278811686507,29.19489016333127,0.0
199,2.910810155299938,2.555904095766447,3.6703877828074645,4.122152181907023,5.50898191082611,6.247759787875674,7.66372662990702,8.432460998975534,9.846068832658057,10.652201327606315,12.078373542895076,12.836143619204758,14.252448944201246,15.020164938262525,16.436875614909475,17.35691619795981,18.74119080693247,19.81419025672824,21.155745989328942,22.312522704147376,23.56292435002452,24.78856047402417,26.06723811982097,26.451349839400095,27.821648283726407,28.223967012301156,0.0
200,4.6144551973396775,3.6201970579380327,4.100525838527833,3.6535534779438334,4.808967679581031,6.071707344071855,7.269578727923942,8.451084393598894,9.76025014452744,10.890203366997952,12.232989375103914,13.276955892332525,14.661902788521678,15.670984022604555,17.04415322253163,18.148827610371463,19.443553570957892,20.647051447808323,21.894812802923216,23.151211856371052,24.28496472346893,25.578814134004435,26.757186716031093,26.985448810696617,28.27704635503007,28.549458885010125,0.0
201,4.430293072078367,3.6451597626793575,4.449829912130028,4.289215591527987,5.577421851698264,6.608379625979564,7.907708904693269,8.90080459210624,10.256962722827057,11.237962001478733,12.61732067278718,13.52817708039535,14.925367732405414,15.820572446867807,17.21154816040025,18.227530051784285,19.561828895916662,20.701297928823692,21.99097529969779,23.197552392020686,24.384609692122847,25.641788061315527,26.864265650289802,27.192571410867448,28.516909181616583,28.87165596785618,0.0
202,5.55456483654566,4.602844258592658,5.091814210843709,4.559188962514511,5.62541832811043,6.730120105341243,7.886254033568766,8.962161724885124,10.24004011298276,11.29679303121607,12.619579662029235,13.605752049622025,14.971140194567349,15.933351013474384,17.293704638086403,18.36053309740494,19.652606364458947,20.826231311502458,22.074734323822508,23.306348047293376,24.446841473305927,25.71794608340001,26.899019384841345,27.19716725831027,28.487170566652214,28.81710858394981,0.0
203,3.806160802032135,3.1292602608364266,3.8111397004673764,3.8649963143040105,5.109639928917485,5.846563398150467,7.183560207626314,7.972715547488714,9.34342459144798,10.178504741916353,11.57401569902032,12.366289300500435,13.764352490565946,14.566345948796467,15.965302840938806,16.91283604222497,18.272569994144977,19.364040807997803,20.68159792540228,21.85161553184345,23.07531211220454,24.30658346427391,25.56081047111361,25.94724842949119,27.2973883072684,27.70299397489841,0.0
204,4.83996570091273,3.924789098748446,4.285217105765259,3.878110910107234,4.935466662214338,5.789546876574294,6.998385094677802,7.897653304210465,9.201382202164455,10.131160631480855,11.477262888151067,12.358913338037985,13.73093406795809,14.610691646469492,15.982441582896042,16.98890993971034,18.307356867401186,19.43880050909241,20.71550404165042,21.914954660887044,23.091591789559132,24.339970616029145,25.55261671518443,25.907959821632296,27.224343888052903,27.604742674083518,0.0
205,4.4443520586369525,3.633787355663466,3.8098051480027966,3.5809051880305263,4.547269496184061,5.124492504706526,6.3528353899138725,7.074408169407832,8.389201220419473,9.199538247502062,10.561009464945922,11.349792391316969,12.725667331967454,13.53517269105998,14.916230517710481,15.873034730813915,17.213453138146793,18.311242578249495,19.611153867109955,20.785597158766212,21.991359110673653,23.222918694635602,24.461210254686872,24.853944317989967,26.191815117256994,26.605564974254964,0.0
206,3.9403721820636743,2.976784847292348,2.7470188116273135,2.3911507089638193,3.312519123933988,3.9039695028656025,5.180879776875637,5.964856289805601,7.315942082042398,8.187682491370639,9.570886548916565,10.415647287986445,11.810086625083,12.670126398293398,14.061198301373622,15.060506931711728,16.398165137131613,17.528630674905976,18.82199721072127,20.022528857651835,21.215461000247885,22.467884645199156,23.697024795023555,24.042468896688433,25.376919271590896,25.75436428567711,0.0
207,5.1151589149104435,4.08458528838715,3.832567214171423,3.113970687723425,3.7696342787971413,4.431346023837712,5.510189706616691,6.356738493195622,7.605141598863926,8.531453657659105,9.846319286689939,10.745382691302046,12.09959564682677,13.0060474055304,14.36201405739054,15.393726852002567,16.69082882208134,17.840727810851124,19.09705126098586,20.310622040966727,21.464814409099436,22.721667971500757,23.916044985916784,24.25547176927399,25.560142629113223,25.93224984841649,0.0
208,6.101559078847989,5.088687948964673,4.52517051591558,3.657904618464099,3.8181343037301003,4.184939036937439,4.991586735233035,5.717512511118002,6.8349147805282255,7.721011202978822,8.962469096775214,9.85670800737034,11.166207577945341,12.082156342698127,13.404075989674642,14.445580717513767,15.709827777985643,16.86493001658381,18.09323070692129,19.30979240913044,20.437389054713872,21.69255438386096,22.86420237510817,23.20744546794757,24.494559176623074,24.873290130669126,0.0
209,5.9817848198037336,4.932549163314976,4.035730913909986,3.008894260486158,2.7661763071999252,3.045115419337257,3.7652881207342577,4.582648541087499,5.713040365154602,6.693213976443592,7.948034942669585,8.921943318021736,10.246862322072843,11.228898600798178,12.55671440607528,13.649868075055124,14.905502288253274,16.09831083585227,17.31512862038594,18.56090391706162,19.670822047333445,20.94868163285644,22.107654465988844,22.398342491352714,23.67992273135726,24.018538939956176,0.0
210,6.297134326744693,5.098050137379534,4.322068213409061,3.0023459108389474,2.8204072058843943,3.9978106539395113,4.603860577231006,5.932354484942535,6.97114053931668,8.258706086531612,9.429077518318453,10.638993210145177,11.926407835299685,13.087271283605304,14.372407991153121,15.592499906333977,16.776733798513384,18.056481537210754,19.201394048051863,20.513232374421968,21.53608577290424,22.862323987283588,23.948149686334958,24.075383269349878,25.297896844751456,25.495564434077444,0.0
211,7.117341071912528,5.9333892804859065,4.959246072630218,3.5912834786930503,2.9393655205184226,3.776869145577507,4.033893663441068,5.298878178063849,6.18050586314453,7.47201941501788,8.555823791092967,9.790711162944913,11.028246743415707,12.21673999036897,13.462533728108314,14.70258128130909,15.847058302925598,17.13767846108597,18.24864658747213,19.56715429936869,20.557383658678173,21.884401484242385,22.942988427134996,23.064540012645853,24.266534933027714,24.463396997917638,0.0
212,6.61288663413516,5.4720062587463785,4.403483888822675,3.0894659141166434,2.3458303449190034,2.923800888025941,3.2895275570605644,4.4400493397442204,5.428206275805639,6.636269183996057,7.797735618396569,8.954618212382094,10.235113830199131,11.359731805707781,12.642355058485704,13.83713133651795,15.026229500265682,16.287072817572568,17.440045375118046,18.736367993860295,19.773234968023466,21.08576907280392,22.184497958169267,22.368025788194615,23.60401158454074,23.85494754104504,0.0
213,5.682968673530172,4.57939185248835,4.59460809951387,3.752071717496014,4.525985528741111,5.529098749813407,6.562028995128541,7.612027052826253,8.827383458063197,9.885795053673613,11.168495891584463,12.170586146963144,13.51078294267405,14.494844480672178,15.833387830428043,16.919322278944335,18.186010835877926,19.372301580083334,20.597568175738143,21.83819483538981,22.954692892945182,24.22958820967315,25.39051729663235,25.680932376995735,26.956619025491484,27.28434686885008,0.0
214,6.978577399357953,5.835111915607091,5.693393105574361,4.652482298102944,5.118687098898877,6.113385648890898,6.920988574556564,8.013594200152358,9.096952879362425,10.209476110080779,11.400483591599023,12.466226238663063,13.75094208618209,14.793930993704326,16.084455725201313,17.2136139716971,18.42469790909859,19.63804875662562,20.811761851059853,22.07135908241941,23.13299612563897,24.41645175559297,25.52891613999578,25.786410577062224,27.021154724809193,27.321557946578704,0.0
215,6.059202330555283,5.040304183734475,4.98653292146132,4.231262908979343,4.825739674378309,6.1788538688678125,7.05734734189235,8.3945225596708,9.53486704459073,10.809776161757009,12.035941109172978,13.225184284832736,14.546737286070563,15.684770195035117,16.999540661250226,18.202504274188225,19.418451391025858,20.689621781521296,21.861320394985373,23.169068796352878,24.216117777472775,25.54503790346708,26.650550797659356,26.75155376978557,27.985547353243632,28.15231237738936,0.0
216,5.002880321771901,3.945454082465061,4.22288566816411,3.596259428132398,4.6097512371635325,5.913025032666779,7.033620365011997,8.261481868228381,9.530848318321606,10.701733501377804,12.016455758131558,13.100385315497135,14.470084758996407,15.514617851434274,16.873031511653654,18.004850699316385,19.27875015158297,20.50082999800233,21.728278235152157,22.99856852387159,24.109139701046765,25.411711919195128,26.570174340536933,26.77401165707601,28.049852015007247,28.302547351582824,0.0
217,6.307151788502558,5.195310562478199,5.242519187146881,4.341379254349138,5.031218706568492,6.333510775119525,7.25662568623189,8.536612993779048,9.696177867347549,10.926046912233108,12.164615786116993,13.313552023487473,14.638218746171136,15.74198803831301,17.060471294052977,18.23640948452385,19.461645688912512,20.712263605401322,21.893712208074046,23.18446106379449,24.244899332823046,25.557625413597503,26.67148848065311,26.84442820223547,28.08246132437698,28.309240077258355,0.0
218,6.071585628563568,5.064868579848539,4.5548124089557405,3.72473067707244,3.8759878389961053,5.133206033764548,5.822256383052375,7.168542833270955,8.2215673117098,9.520295408949645,10.693633932287037,11.914216413609966,13.205309924173363,14.374486043776196,15.663687096904033,16.89074264317972,18.07801963257946,19.364993419157603,20.511453015837343,21.830868466185787,22.85217076474196,24.189745263380654,25.276456681300193,25.32770526627801,26.550677341723407,26.680292242483997,0.0
219,6.556256777570134,5.475910386892261,4.666676733169167,3.5881140389227935,3.2903133996386478,4.4440704749956295,4.908476642192599,6.276224521714614,7.232823034612596,8.566129830439506,9.68329139596257,10.942399599019407,12.20167776401348,13.405805572508688,14.667736842117046,15.920261861106221,17.076386076382146,18.378905716596467,19.497614761564744,20.827514268384554,21.820688550472354,23.162526930687477,24.22568501846291,24.268483433619917,25.474247935435926,25.60057985072742,0.0
220,5.6948198708678435,4.593047292751893,3.598216948480391,2.4279187986166746,2.0154298146991807,3.225891846131897,3.874865305254834,5.234469138946196,6.32085788675563,7.61316751045211,8.817110468600657,10.021777086132854,11.330887602765364,12.485316915458736,13.787841594686578,15.004259053447004,16.205987236024715,17.48501180997857,18.64595952286479,19.95835798737006,20.997380592671533,22.328413011433057,23.431342066308343,23.5305674508816,24.770843704435006,24.947207517635363,0.0
221,5.030850656581805,4.203966842622789,4.185896834944514,3.8321633474626706,4.532374053086606,5.80262939777148,6.779829837160805,8.046198922697517,9.241416406049368,10.45624265063232,11.722763123555287,12.855503129515622,14.1998119103397,15.28984358114799,16.62681191735204,17.794563379188155,19.041220632905695,20.28950905000064,21.491498535739144,22.783091676872893,23.86436985927803,25.18687684939511,26.324989768657442,26.419903522892035,27.683219134800904,27.84596632627329,0.0
222,3.798414497642209,3.073499983851856,3.3440686406156326,3.3649148445271493,4.378039843080398,5.572039775090151,6.736781217775632,7.903227300674597,9.196394958446318,10.321851226960534,11.656313847386876,12.701784880553905,14.083162369447816,15.097065467879865,16.46861110523463,17.579166061463717,18.87256447966037,20.08213787283221,21.329295716057793,22.59203395426999,23.72450155065618,25.028982630894696,26.211345599809764,26.36118694232814,27.66065987197064,27.869574366927694,0.0
223,10.661997678522127,10.442775129542317,9.177623556007456,9.19397159475562,8.206423761506308,6.853097183179315,6.0771129506776544,4.72268978238854,4.048998849253822,2.7799098391912644,2.7584902480328637,2.067609656988235,3.074565382347944,3.4204308939092924,4.809581313447238,5.673110947382629,7.054349551456655,8.141370251366697,9.470827687176264,10.652790343735923,11.885185303545647,13.134080086285508,14.40915074290705,14.71497704842918,16.11534907888884,16.505792508108108,0.0
224,10.631171658232372,10.372447213039266,9.14779734311467,9.114201327111013,8.17495246299729,6.820607278286266,6.1095064662104175,4.745041605519049,4.158737887153594,2.888488820186945,2.973441416951932,2.2506575410733602,3.267287496288936,3.5207757050409856,4.922381230223402,5.726631922803061,7.13438335060664,8.186857683308139,9.538878779316747,10.697048546037337,11.953714637333404,13.182800417294393,14.472857770069858,14.865361679675255,16.269713043439413,16.725865539072203,0.0
225,11.8729580256913,11.56199456133133,10.312707790042607,10.18004261140552,9.169460383405516,7.82807254626909,6.982905253421133,5.628356231366527,4.801471765771311,3.471718469753013,3.0163474037970603,1.9073677968223728,2.4166699041450292,2.4694621529481027,3.809565764373158,4.624222965704341,5.999624723639063,7.073901565280224,8.398749186682315,9.573646733305308,10.803751958120577,12.039937546225014,13.309369012065071,13.715602110385456,15.1078539024403,15.583154582433163,0.0
226,13.488783620874944,13.005726824570367,11.561770753241996,11.170189042585195,9.843158900568993,8.649163309224178,7.350675947636884,6.264798369750972,4.882001590683749,4.004587690942489,2.6149619183537416,2.450730203558992,1.9042872045404509,3.0356692052787047,3.6207576975230076,4.970290679939337,5.765168994413474,7.1197618591635665,8.040941482251348,9.401533318702741,10.270109512600518,11.624793056981945,12.63394516469081,12.624417893841064,13.855640383653519,14.02094426416107,0.0
227,14.665024883301403,14.158988362100496,12.716187281188406,12.278818646567396,10.940108685486491,9.757218072785465,8.439326443071987,7.365188855472505,5.962283110444908,5.07686897027454,3.6394603699467276,3.2846544922615166,2.263263172796402,3.0496527536223397,3.145888947922746,4.456081294115459,5.0020657229275525,6.3614097899235995,7.147680523014841,8.519547037439567,9.294687188130984,10.653169100969068,11.601570714569556,11.56883233690344,12.766085201873654,12.928027420161234,0.0
228,14.93885794407338,14.499913507446736,13.096975370819209,12.74557437343687,11.470912105737355,10.223500953844617,8.989088964784445,7.804788992249745,6.469032901507998,5.386686293887234,3.9851007462742296,3.1857359479732934,1.8139694639589043,2.03173540756897,1.875830605463126,3.1921409639420544,3.83559301519111,5.202792383714883,6.104442105071392,7.4695003910944235,8.354567869085056,9.705948542276051,10.742461118239548,10.827107159770097,12.095055715131751,12.35991175648477,0.0
229,12.905289486381559,12.750859239337897,11.52886577554033,11.572157409066962,10.592380507937671,9.236374661267675,8.41969765504622,7.056579661666944,6.219887497605413,4.869843828388665,4.25268929352686,2.954984019439611,2.798568034780828,2.0766740003578774,3.108207316533561,3.5642317851700343,4.975304332669084,5.914287506436661,7.291124175660933,8.395922552622139,9.686538490304628,10.889457184276349,12.211005345071914,12.592563577487784,14.02968165019432,14.4951469335724,0.0
230,12.883148893113315,12.696689823230757,11.508847922801069,11.512592739734467,10.572057225942945,9.216928548635023,8.448164794355526,7.0775949250932495,6.298660330616389,4.941281231424923,4.404868214107564,3.099643943017864,3.0231789036038146,2.2571002002092397,3.2930426101664736,3.6605035065131797,5.096532521899252,5.983889889571842,7.385088718224488,8.457058196745468,9.774871057981224,10.952070911123062,12.289591156057714,12.771315442414554,14.209731388454989,14.74815543317479,0.0
231,14.094854740330302,13.85792454923035,12.643868456217527,12.563776368025946,11.56553644389445,10.220268651632598,9.35684071714583,7.999962952953081,7.083518586111944,5.733219424788475,4.940034926988246,3.595061670474156,3.0081256325575785,1.8817455644377832,2.423049166992051,2.5947050071898565,3.9767823769632007,4.854530475227555,6.231564667577846,7.313944272200058,8.609410562739747,9.791108712138271,11.110977704304824,11.61849150313281,13.046234569772285,13.613680644330842,0.0
232,15.461269875771828,15.063295320232285,13.659347186281215,13.355145984059229,12.080530241285572,10.83225951680195,9.600658266681682,8.420373378170833,7.091044697217998,6.013598145817423,4.63084579284482,3.8178231838859484,2.471158215332453,2.431423820933921,1.926176929574311,3.04570441208729,3.5028725297757957,4.8386368317104855,5.668872164414522,7.028153474065338,7.876355826625751,9.229440488050344,10.2500692951403,10.267057294016087,11.536537996131441,11.758784119926634,0.0
233,16.636351658949035,16.21211109630642,14.805617199792993,14.455374345046756,13.165829670428048,11.930414238462546,10.675396581433022,9.513288347498559,8.160848874186023,7.106539081576134,5.696844547535318,4.894926920600177,3.493469972515416,3.2555453126174756,2.257996373827142,3.005136521721382,2.941982837118529,4.21788940881843,4.813560807372315,6.179842500192546,6.8959916417961145,8.254600480359496,9.200296314120727,9.191086935251949,10.425331120317168,10.649773612075995,0.0
234,15.925851018152022,15.821380019970112,14.601820180967913,14.658937881238181,13.641528036023184,12.293819083286875,11.396903076082673,10.054228670703793,9.076335891330102,7.749906517317691,6.822144263855058,5.517152823204015,4.60729369757679,3.3759594930292995,2.90666860946608,2.1885201781528916,2.999038067085502,3.459412035881273,4.754954223297916,5.689989978635936,6.994980715167592,8.11998313904788,9.465156608975454,9.854439826408065,11.3188317083501,11.820494844707573,0.0
235,15.982470002358289,15.96174342075498,14.817636036646062,14.97363543539519,14.050061488297947,12.696583372574423,11.916192791230813,10.559134490200968,9.707620646215286,8.364016724433748,7.594488262647173,6.260868635445863,5.533180062836969,4.269343492961519,3.987621090644519,3.1397987973110566,3.9099819094993897,4.0353113937122735,5.324665102507596,6.0328136178660845,7.4136160278959915,8.407939976373221,9.813606055982648,10.329519906490614,11.81336347050372,12.398691684220774,0.0
236,17.65469286273527,17.55698959238509,16.367731358785388,16.41323426355823,15.41488212332581,14.059985411761367,13.171709819836856,11.814728227320014,10.827168451830937,9.480188500456599,8.509871374062445,7.170430014781739,6.142034434717174,4.81071928756901,3.961165596664365,2.666242934072075,2.7022372017619296,2.2757037622597953,3.4713570086579195,4.07600903207797,5.485131393743372,6.4681532131512345,7.887099999849611,8.473108219881869,9.962971939922573,10.617810285829156,0.0
237,16.042537726111398,15.925832403707297,14.821102302749946,14.860985638129776,13.976110125350031,12.630660868744673,11.888566346951546,10.526387257564652,9.716008882942832,8.363816421689647,7.643445666610601,6.291186391161078,5.614309741755342,4.318294481065419,4.095480061447234,3.2024241232427704,4.02679580393019,4.0971505210645605,5.4200315519523645,6.081964814433798,7.497239313558331,8.44474071770618,9.862666452194267,10.625811759837454,12.088110126231676,12.842973351021184,0.0
238,16.13796772627226,15.917801831471262,14.752489654328055,14.66570896900728,13.700899346829932,12.369426872499321,11.525816420891712,10.185584956887336,9.268185240545742,7.9450902953202,7.0939807841860745,5.790443139104637,4.973349221183254,3.7515491491923916,3.3842397649870524,2.6395332767260298,3.4088360816289986,3.7175407080701484,4.991285874521927,5.82194212841863,7.147919790411596,8.18965160297708,9.53865589617226,10.247103703900537,11.673580250569522,12.395179915175188,0.0
239,17.227090668023113,17.06424652709577,15.931074475321706,15.902132266245832,14.968136989086078,13.629231264595798,12.815507053605636,11.464384739829367,10.565234197803365,9.226440339706425,8.375176069572145,7.043857855681955,6.176561701798229,4.879996283030723,4.303513216977221,3.210756898297501,3.574278978366833,3.3565461055003367,4.515510635134642,5.067787971039831,6.44225696507965,7.345190930236167,8.741406966355136,9.566135775531817,11.005926048410476,11.81043639928188,0.0
240,17.726980164964075,17.56542775428653,16.386870848230984,16.354553969251533,15.363565770101003,14.0155415337766,13.130846278316666,11.77553745041608,10.7920058496192,9.446308650847488,8.479942675664654,7.140221268662844,6.114274828371016,4.779589110685051,3.929694134973178,2.6217365441911324,2.65917775136001,2.217339736886794,3.4291346531773463,4.030135568572905,5.4477050117656995,6.415030998102341,7.830024133811797,8.575058095142264,10.040227384677083,10.798912226433284,0.0
241,14.37418777461599,14.223760522856924,13.000128466867274,13.022793849284502,12.01701855442304,10.662579711953175,9.791882629997609,8.432346195332457,7.499909996154963,6.14615736766103,5.31562180192414,3.9623019068229053,3.2736614975236735,2.05157334121125,2.339179667050355,2.3065373490868537,3.6703442001079725,4.495044605442777,5.884091602809744,6.948879182368259,8.258698408091245,9.441187079977716,10.777815455298288,11.18945880892468,12.640518773018135,13.141970564984824,0.0
242,14.416418026007667,14.35917018849135,13.21974822260293,13.353938586943375,12.455155294152878,11.097975743110563,10.363225084334395,8.995637118851418,8.216805531699878,6.861500777837778,6.228936711229025,4.885545516449969,4.417578951098089,3.23239266387256,3.511891067332464,3.130183422248038,4.378855278359976,4.891916823895754,6.306680630508406,7.19131377975223,8.581798447650057,9.659428541263786,11.058399430967597,11.58456746882165,13.06260073232257,13.642729390935848,0.0
243,14.420795024592014,14.335427492539736,13.228672241560496,13.328534504607067,12.465871583287768,11.11320891317574,10.419875512915565,9.050729934220449,8.318606036426333,6.96263355242023,6.388610339874888,5.043967563092643,4.638946345126824,3.4536184660963687,3.770112404758153,3.345261981605901,4.592663264251419,5.045412121871131,6.469192837769771,7.310437981287266,8.721440972567395,9.76572224588351,11.176349537589818,11.808185122284787,13.282064168802991,13.936285769724192,0.0
244,14.49336469554576,14.292517769979415,13.114722727660181,13.073303441889468,12.116445370791364,10.770322415650138,9.955277269025826,8.595599454153328,7.728191304905131,6.377821420097187,5.63417688744558,4.291750194582751,3.709562940393033,2.5261115809212926,2.8144581741457477,2.632432106568259,3.940170080081214,4.638637237348916,6.03439757105806,7.0267007220450965,8.365105980181434,9.494913585120253,10.846744265493884,11.426101700117881,12.868201251265814,13.48873185685874,0.0
245,17.517472075059914,17.16765012251218,15.789652886602267,15.526348910756852,14.277179701440973,13.009419316313641,11.806694269055408,10.595847843404025,9.290747079794231,8.158325063170373,6.800792240303618,5.8402784232203775,4.431698387632631,3.802230886186983,2.500059563108573,2.5600700976576922,1.9855326024755109,3.0752840909312056,3.580003062690535,4.9228998581335786,5.669890352443812,7.0221072735422485,8.020226696353951,8.037960195168266,9.334517582268832,9.607023763710485,0.0
246,17.527980465416732,17.13525129083145,15.787136397241117,15.469762086686126,14.253606525739942,12.980067605691778,11.813235581492204,10.58205010459822,9.312475367636974,8.147855471981853,6.83131132587755,5.809996615315398,4.428529494614252,3.6820064549270506,2.3722639810356,2.2564282473045973,1.7099060516731268,2.774315579037214,3.3964344924586904,4.717040325946342,5.553780743776979,6.87424805693337,7.921017403769587,8.178541495968478,9.479927866977437,9.922566585776108,0.0
247,18.687457966828898,18.311193790579804,16.928780239685047,16.622495622234023,15.358373847516296,14.10261875051453,12.877554488059461,11.683915691588142,10.357434419912632,9.248769102300594,7.867782861148008,6.937961859801398,5.511768058920253,4.877052410021964,3.5043708268402356,3.30914128831376,2.2292181997869496,2.9116119124117588,2.9142074345174396,4.203853244121049,4.723060791220239,6.0751769473612285,6.967603245455371,6.950852083348171,8.207981818844457,8.490318405022004,0.0
248,18.084359206108974,17.978384615813567,16.784298980053876,16.815685160186813,15.80738142116638,14.45348845762553,13.550133008998293,12.195326758729296,11.188705219473706,9.845097764878277,8.846481213927843,7.513973921354186,6.444876001712407,5.121441617193666,4.188250901334055,2.8567966852376854,2.6713097665317105,2.025040283855333,3.1271932816083186,3.6553676899454137,5.07034044642474,6.032800290362319,7.456974020313543,8.065105226757419,9.555671905672265,10.23049542727921,0.0
249,18.067205457086416,17.93863626305587,16.769089514632363,16.773284363995874,15.79221368320758,14.439367023530785,13.566028188453705,12.20548502160447,11.230497870712087,9.878140905723424,8.917878900441156,7.568784748380202,6.541780397837026,5.192487564407216,4.321511191761848,2.9677704530071143,2.8823120703780165,2.209019264547582,3.333049341046969,3.787197808457545,5.232424388066647,6.141098865484411,7.581734448230586,8.338501031566311,9.815610065262169,10.583604168759747,0.0
250,19.244397643192574,19.075228286836065,17.884342734626323,17.829337516074652,16.811328773609333,15.467092886285615,14.541307489191906,13.195243264501995,12.159799295022909,10.82888430956413,9.785865728232748,8.475653442667177,7.344223769973083,6.053256564352644,4.993597849814287,3.657101651135909,3.062907127200113,1.967947384305128,2.5759665393536664,2.747423808943947,4.145555920060479,4.986438680877771,6.413734861829835,7.255823110027108,8.710194839532157,9.543081896200613,0.0
251,19.815207596675087,19.493831240042887,18.131857829606897,17.886066832375636,16.647390351443264,15.372998115686242,14.179617289674978,12.959573642055393,11.661221812444515,10.512897047632471,9.163311140832262,8.160464831846156,6.748961230851934,5.956087900405396,4.548393521207483,3.9714928717296307,2.626337233374824,2.593231159870082,2.010386447281913,3.08140826460259,3.4553682130187107,4.785076451754184,5.683581860598218,5.6570939156344116,6.9735235242773985,7.301613847131039,0.0
252,19.830458913140898,19.47137539561941,18.136184356410176,17.843592479185105,16.634284522864725,15.355865735166477,14.193393855362773,12.957419464940806,11.688656365985123,10.516019332474755,9.198841650441759,8.15332890247617,6.764375646885499,5.900133236675105,4.505729631402991,3.8140060922112826,2.4729463326927674,2.28049991264802,1.7312932481289178,2.7833398332697343,3.2973884726651734,4.591146887996739,5.563987825916375,5.875272400781876,7.1834686276180095,7.7273775717374384,0.0
253,20.98052823476399,20.633999109996925,19.26695580589073,18.982415349310596,17.73015081929837,16.46659622655782,15.253713713733784,14.048960776524815,12.732769383367607,11.605314384123412,10.237106948108288,9.262856175501659,7.840214906546647,7.069973063915328,5.647924950420857,5.034885136744134,3.620162548710356,3.3054220738039737,2.213298953789081,2.8483980632914636,2.6981607930723097,3.9592419196927966,4.659121917292854,4.5704603383784,5.835120644626931,6.187489098469517,0.0
254,21.401429089659853,21.287182302733502,20.058578171331334,20.05389431676488,18.981937279240697,17.640470580872798,16.648249611701065,15.322175758009756,14.212591709982421,12.91390761002523,11.775836617197394,10.526162481816732,9.291293687014738,8.09566402461647,6.878976346070415,5.64991545340022,4.6376199046641995,3.406536028907325,2.848105206937331,2.080243513325898,2.8276160867821143,3.2911253371318003,4.61307327682796,5.2108992995856696,6.655836720641036,7.3850396788369155,0.0
