,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
4859,27.422555990992862,27.0620324168158,25.75775024035348,25.42769602409324,24.229236107571733,22.970925230851204,21.809508360488657,20.59834591375291,19.33286808726931,18.189995495805174,16.88090230170825,15.861424581214333,14.495217246351576,13.602680633987084,12.235456175353326,11.343617603856783,10.004999598106817,9.066911693066846,7.773131640450707,6.866874974792923,5.676639307557458,4.818948570078448,3.7968399503129207,4.258789524670574,3.9625469690304747,4.906084908376237,0.0
4860,25.9979339378396,25.619511347706982,24.298057258966768,23.951136771946928,22.734775845223716,21.482885517632152,20.30223699862774,19.101992353372005,17.82008518138046,16.692819789560446,15.367162519370815,14.373155822531766,12.996312375672318,12.14482654702119,10.769180954914992,9.938549084260274,8.582103081595678,7.731191515668617,6.423170315868364,5.666444837311842,4.465625005638604,3.8891647372123055,3.037244164239419,3.443704410560657,3.5397415190930746,4.461491065974478,0.0
4861,25.79963928194341,25.457833294778716,24.149844299428242,23.848233875586267,22.651078892202,21.380505083261337,20.223290592562876,18.997277619946136,17.732926131602728,16.571687237206522,15.261464123524894,14.219613945578905,12.845196604308047,11.930661725460508,10.550415646408986,9.642057962948794,8.286432592491387,7.340516506922214,6.024731253734969,5.138473678952984,3.932739524422742,3.1941699683074916,2.3559876147696874,3.0098966770503557,3.3050989076213355,4.368478851927883,0.0
4862,26.258103772213573,25.901074115196284,24.598560162308864,24.276815790667477,23.083531983846377,21.820774437284392,20.666526854494602,19.448808082025696,18.189588334890853,17.038446377794543,15.735613406236931,14.70577703061844,13.34322966627777,12.441836505737019,11.078531670953994,10.18505793425164,8.853805203888491,7.927005076021795,6.649773868108022,5.786038946795038,4.643111452773475,3.91255600828879,3.096540031640926,3.7199174902260284,3.8215164050340475,4.839875163980294,0.0
4863,27.057866052313493,26.66532946866157,25.313201650257668,24.945179265698368,23.689381343259672,22.452122533821903,21.22635017473577,20.05251514088473,18.730532210898215,17.63900512458296,16.27242871738903,15.330408415038542,13.925030204816569,13.138262955465436,11.733863831027326,10.968825440277753,9.560967072992838,8.764907658424756,7.37985873113605,6.6547377814801525,5.292288071192426,4.66367311225773,3.4355620464751335,3.2424397657182213,2.664391560609977,3.316344817594551,0.0
4864,27.119883377119532,26.717303776570233,25.377567568399026,24.99723448895005,23.754946698165437,22.520123779682965,21.308620875552233,20.134253050943226,18.82694030355025,17.733590251676898,16.38361893586817,15.436498251089622,14.047499406484855,13.252340795401112,11.86740385411415,11.093654272740364,9.715441246258646,8.913700968146713,7.57201051980754,6.8434588013261015,5.558326460560672,4.9294252374372425,3.8211883324296654,3.8764242591220746,3.4427187240106427,4.1561429993247465,0.0
4865,27.12206056814891,26.729230829959,25.40561263321459,25.037263009252317,23.81451674077818,22.572881391857827,21.383391102546142,20.196696740841094,18.90888615307776,17.798567784604543,16.46855448590112,15.495874514536041,14.120836121873513,13.2912812091327,11.919957450358462,11.106195316165392,9.752655041232096,8.90809238844611,7.5996417771405635,6.820181892553919,5.597296347696843,4.912036985716238,3.8884159057320904,4.158115304779165,3.842558958997078,4.662645733345593,0.0
4866,27.688051966066695,27.29921036571241,25.956812129516692,25.591315513155802,24.34590483555225,23.10610054987791,21.891456162714324,20.71220596309265,19.40021943366065,18.30069504055424,16.94454903016028,15.989087881487182,14.591106046218028,13.782909589021937,12.385097689610319,11.589362406072649,10.194071824712097,9.356438119953363,7.985550085149099,7.194063497694037,5.856258991206043,5.113981888557568,3.8651169155344443,3.8082075760824625,3.1199719919572524,3.795024355095796,0.0
4867,26.949238016930526,26.584692095742337,25.281764198632068,24.948458760330283,23.752348724031112,22.49493828051994,21.336412821380442,20.12567283253578,18.863536959401927,17.721162951204036,16.416082947101902,15.397349551484755,14.035691192979021,13.145792682910015,11.784723897189725,10.900263543022024,9.570479264157079,8.647684682129407,7.369772402225541,6.4956053530029,5.33768761546475,4.549550223832136,3.6246376056743745,4.152383786540231,4.013500088432227,4.980759781967692,0.0
4868,27.61784547687535,27.24452148283425,25.93000865665041,25.583754090624875,24.372048995220297,23.12097356692908,21.944150923186463,20.74420930616898,19.465749394622705,18.33780922796164,17.015939232216894,16.01784039276849,14.644122973519705,13.77910516438103,12.40534970008031,11.544609609971287,10.192373599068329,9.28688318215021,7.974581689665659,7.1049253899287885,5.8766969948075705,5.0527491087177525,3.9650052877162927,4.292334144925054,3.873060043283028,4.739464270386599,0.0
4869,23.952450423078027,23.62747662759384,22.354540703639834,22.081408950945715,20.931929249823597,19.648585786807207,18.54839447310053,17.297070742915118,16.087434112811017,14.890774036096241,13.64074465085854,12.544712674217319,11.221319375237151,10.238810641770893,8.918223697683265,7.948002281264785,6.698562145042998,5.725600663894943,4.60392371325042,3.797948523156476,3.091185200573044,2.818316810690867,3.0604507237474805,4.08623761270891,4.97737059933809,6.025462284825028,0.0
4870,24.800605050149173,24.432653060317534,23.13367463919198,22.804351855368974,21.61826658815507,20.357197849037636,19.21232674346711,17.994632580588007,16.746242435679534,15.59510260756788,14.305498991209985,13.276217109686266,11.928670375773848,11.034753116742582,9.692876239539839,8.826042778456666,7.529249777715137,6.665949831717246,5.462604125122498,4.754439281308021,3.7988454637054425,3.4478175908302577,3.1589370811060093,3.9055004052817686,4.471982017178775,5.450171469471517,0.0
4871,24.804371455631944,24.457999108745184,23.197586831321296,22.894847787240153,21.75506504558404,20.485948302243877,19.394150441755915,18.15821842512567,16.960768653570643,15.783231038842528,14.549794221365408,13.477142721739085,12.179343836697477,11.22371127719756,9.93990503100802,9.002247001779102,7.804508535368091,6.873832758888313,5.819691690445312,5.04050217959971,4.345259064707383,3.9212595099552825,3.8729420792402762,4.863040356606894,5.464367005791438,6.524522192093954,0.0
4872,25.892107178814335,25.53660053300796,24.25553008211766,23.937182391168513,22.769676121053266,21.505816288071316,20.380802752289824,19.156531493337603,17.926327663908527,16.765177033943075,15.494837403143581,14.447647375744161,13.115776430212726,12.191082737048543,10.864899395706521,9.950462027565314,8.679410996007743,7.744890518113308,6.562187881894578,5.715179035077341,4.751620439043669,4.102236878146826,3.5886991919580296,4.410035785573424,4.690433286535247,5.733832063611868,0.0
4873,25.71923240005907,25.377264035563382,24.07291780848769,23.77144774447795,22.57872185664892,21.307735537565627,20.155528040391687,18.928039185542737,17.6685748514456,16.505158317635097,15.200334172385448,14.15489127790525,12.785335974977775,11.866039591653761,10.491528387808417,9.578619883990854,8.232495593950931,7.284003165667558,5.983594692332054,5.099036428611353,3.926421145791718,3.204900610054192,2.441593306015182,3.147328880469024,3.4808452322991053,4.54553832750975,0.0
4874,24.25635061313606,23.911569030251,22.61531785182888,22.316543966056287,21.13733104078302,19.863471898772808,18.728250430282728,17.49395727988729,16.251555001580016,15.078744682089878,13.793096192795248,12.734227801394278,11.381827340305165,10.450728063517765,9.097577457117248,8.187097803768351,6.87743821465371,5.963986128102699,4.741110472979263,3.987727761725239,3.0474563165583555,2.7619263078021263,2.709916969924325,3.560595973278518,4.366411268160417,5.368701933777734,0.0
4875,24.36584282052473,24.01003221951082,22.729782880788463,22.417254712213314,21.255262556215143,19.987682894392616,18.87117912814276,17.64097073240086,16.41951553240136,15.250855457077572,13.99078414907654,12.934325568176684,11.611830761046116,10.681910004613087,9.369269153188872,8.465153644864403,7.220815849542002,6.330131038845616,5.2161385997728305,4.506892284120594,3.744213983847484,3.4677935459812352,3.4601714434295485,4.359640890144087,5.061372023108314,6.073157616754187,0.0
4876,24.069394588890113,23.764769710368377,22.48527759886969,22.236251472953995,21.08046859135975,19.78842676989029,18.681975867153493,17.421915433027827,16.203038711971967,14.995466629885259,13.732624727939383,12.622822079553364,11.280379571752913,10.278890127571907,8.929518084065228,7.927749434907763,6.6320943701381045,5.59940684821519,4.386251140209637,3.4528112230504138,2.567110425369625,2.119813288040053,2.3473738406919655,3.432337093199594,4.406203767200288,5.478309186543325,0.0
4877,24.243936938831045,23.92341689532126,22.671025285377965,22.40213503103103,21.27563518007347,19.992954436141297,18.918358829135297,17.663795379091265,16.480019170807626,15.277809460204784,14.057416570176215,12.949866703717289,11.656488291522601,10.65543082382709,9.372783551500458,8.381528242210283,7.194778974335001,6.205839843570597,5.178205836170923,4.349300375274636,3.7645822983990125,3.3894825716025654,3.598089755381762,4.69483145208327,5.486205554122195,6.572902898223827,0.0
4878,25.140590478892225,24.772878771717686,23.489805791973815,23.15955596075985,21.99085952622631,20.73140843216605,19.605597922288226,18.38654873917338,17.157628466045967,16.003452115649704,14.736199019376404,13.699275712271374,12.374348880708176,11.466809697235325,10.152664086059119,9.268538127339932,8.015793012390546,7.134514619601256,5.993439812668897,5.253262249136658,4.385260680462479,3.950143195325397,3.6626126270855632,4.488885871243208,4.9563505313091225,5.964425456909128,0.0
4879,25.541601410627855,25.17616468359526,23.87526756467286,23.546033496714276,22.355824873041648,21.095423917733108,19.94506302622422,18.729223715874785,17.475032698299966,16.326274767863875,15.029889950031643,14.003494686454788,12.649135082006275,11.755355346974556,10.403906939406918,9.528006787093581,8.214631031059254,7.323381477140138,6.0822207638316215,5.2964191260277795,4.237598311297009,3.6860986241970775,3.1175457035177088,3.8105573782545026,4.150426027138049,5.150106526296766,0.0
4880,25.00544415186695,24.692410600587074,23.45260796892572,23.18954194499595,22.075407983997362,20.792794742278268,19.73095784610071,18.474647696264114,17.302740177346955,16.097521808195843,14.889682010310771,13.775740653602792,12.493782546280942,11.480431913744896,10.210217947894094,9.198842434428743,8.029450335500021,7.008209579511791,5.987751865805848,5.079887959107999,4.447641707187606,3.8626546924273817,3.8741410842805966,5.002503522158122,5.622223079052571,6.74874543919216,0.0
4881,25.567177777478165,25.224616781993024,23.964926619154255,23.663704053371735,22.522685119932518,21.253542974593483,20.159219802318855,18.92371375358356,17.72283250438385,16.545733372952682,15.307525087847429,14.235020593165205,12.93128347311407,11.972626569473132,10.679400161919887,9.729742818756574,8.514649635977802,7.553538577222733,6.4576595058368875,5.599943919074785,4.799026885393734,4.189104895173821,3.9135840185127297,4.883305480994466,5.302035964004088,6.381903291719315,0.0
4882,24.04004328424932,23.704268019620663,22.419189741282963,22.13243202077534,20.96767803983768,19.689089263591413,18.57096486221319,17.328167411348048,16.101757948190226,14.917063779063731,13.64878118342784,12.571523143323784,11.23314604492365,10.277017532965898,8.939554268268006,8.000821941235161,6.720229512430004,5.780276950128821,4.607526419231824,3.8368092751484273,3.019609079314778,2.7663864896804444,2.8922578448093113,3.8344895104718444,4.699633758582475,5.721454043306438,0.0
4883,24.08742354830433,23.746374069713614,22.46945981997404,22.176144811922384,21.02022205175568,19.744677662805856,18.636189168192562,17.395302127523095,16.179638896412268,14.996871044084262,13.741709196789499,12.665482945119596,11.342454577922108,10.3868055803241,9.070311071111206,8.135033886453153,6.888735408951189,5.9617407044164645,4.8473557914486065,4.103422345822562,3.3792720929823497,3.13041469965763,3.2637183916114982,4.224241460239902,5.03622872368966,6.063841996147958,0.0
4884,23.950031144964466,23.635156671298887,22.35866483744854,22.09777881274551,20.94504597963392,19.657005669559965,18.55365812624041,17.29749743868751,16.083140988133845,14.88040916412093,13.623789474414423,12.520074093585382,11.186677846539851,10.193847763520305,8.858088225412805,7.87144299534345,6.597856539576202,5.59500122382489,4.427589346363775,3.563542521604219,2.7813629240113835,2.4555066797098886,2.7187148883899406,3.767948643355785,4.711812826211262,5.767966889450199,0.0
4885,23.943661526837236,23.636451124899054,22.373358904020495,22.12189227665936,20.985284525706966,19.694474713749415,18.609716414029723,17.347293675286238,16.150945167437655,14.939152316328007,13.702655775172774,12.583938689425873,11.268891023294682,10.254402227924714,8.94085948710185,7.9290284073971655,6.69500222392962,5.668829909814283,4.56745945447557,3.6822198056714566,3.027801017858837,2.674708685690187,3.00824170530463,4.121506569533176,5.049949839977907,6.130015608170288,0.0
4886,24.03135310934998,23.707941215812955,22.445187972172636,22.173672244459997,21.03578485884583,19.75273086999245,18.665560213118514,17.412482347079532,16.216089953812325,15.01647338762155,13.781723279885814,12.679684859622348,11.371848823138707,10.379967501757939,9.079264891109375,8.099110770572043,6.883132999765078,5.904606724664093,4.836347516562535,4.027480500006545,3.4009703269331673,3.0967712209987006,3.3446608425118356,4.407026444572569,5.258618074792225,6.3237462602228645,0.0
4887,24.49652212347741,24.13733581021022,22.83831688501096,22.520940471024304,21.336500605048247,20.070201878921107,18.928029784790393,17.703739468353323,16.45658296276795,15.29695868358157,14.007616929353972,12.967120695609742,11.616359489861305,10.709109262751456,9.361379428999811,8.480094887925762,7.176226855257862,6.298395157444727,5.086382112644451,4.373120713599498,3.426880198041072,3.128362197083225,2.9506813900183246,3.7329446125984993,4.418912092972062,5.402762659906377,0.0
4888,24.570519894659093,24.205797222259957,22.914723167391283,22.590367190889353,21.41442303947479,20.151316910177208,19.01834407746231,17.79616949369517,16.5593161422139,15.401832257080082,14.125056699201044,13.085794942382597,11.749680633267783,10.842867758649723,9.514783999735908,8.635981462183006,7.3633853722451805,6.4947857783394936,5.333547742489429,4.636562308025293,3.7722110067635746,3.472688957938131,3.3234550812497274,4.137539688353889,4.771889869546878,5.760614714125015,0.0
4889,24.85355023191585,24.491819717732888,23.186240414080217,22.864213437978005,21.670853452300474,20.40687484484021,19.254061147867432,18.034453417550058,16.777072672908147,15.623954937885024,14.323355219915387,13.29269234839405,11.932286197533038,11.0369348378801,9.67769213367989,8.806018144615534,7.481604532136402,6.604579880824403,5.354045401836029,4.6164148370818125,3.5724737018305497,3.177724296748725,2.8016172861595856,3.511944188335242,4.090237137612028,5.0731701378130625,0.0
4890,25.143248257491376,24.773710786114574,23.472537982628772,23.139878016076032,21.950112417327194,20.690752405385993,19.54120990943787,18.32637819460155,17.073602371547253,15.926245534825634,14.631895371774595,13.60781800466634,12.256500297198423,11.367858661664526,10.021359643520837,9.156764871134282,7.851203016523397,6.982502789318498,5.760048195389741,5.024858752436046,4.015314806649548,3.57901561550151,3.1513313374469085,3.8597679256349533,4.3176816733187335,5.299050875396524,0.0
4891,24.350864123647234,24.018707568331,22.720069019049095,22.436217473214047,21.25499706024264,19.97585063502039,18.838882094793224,17.598953261289754,16.353032022457555,15.173072658756903,13.882078056773048,12.813843625418068,11.452391157428464,10.508279710236554,9.141001031323015,8.210126369603296,6.878371020018235,5.929581950202147,4.661766952763091,3.838589517417929,2.800053688922279,2.408614045514523,2.2944542541909425,3.175383492982183,4.023940829651984,5.049374757580244,0.0
4892,24.301728958203295,23.987809156627378,22.696079716611433,22.434643522451058,21.263121100499006,19.9758877940461,18.85086561269109,17.599660069666324,16.363314589375573,15.16819327619028,13.886307049370433,12.795960028959183,11.4379247909134,10.463223024549823,9.096340120430932,8.12540377619638,6.797521852913375,5.795267616587232,4.526301600054409,3.6175163028063784,2.5810665945306726,2.0855355528856676,2.0715836217180232,3.074595749018503,4.00160304946726,5.062197731303125,0.0
4893,24.73845719903437,24.401148036187863,23.095655308524893,22.803814605007123,21.61297518445248,20.337549070814763,19.188970482040045,17.95556586123479,16.698882434803526,15.52792615143279,14.225428442566374,13.170635581321251,11.80049186532971,10.87335807083873,9.496809333522577,8.5827732239781,7.2340208775568255,6.297095041205971,4.998446973314234,4.167724974651072,3.0352804693971733,2.53741307798302,2.1526378394432077,2.950353042455606,3.6769237815466993,4.707860742389745,0.0
4894,24.37280466941808,24.071252908439618,22.82958839387661,22.583149280841,21.470025547399075,20.18001220846315,19.121127843484587,17.855679448698037,16.685260290993735,15.468252908006344,14.261251338995761,13.1315435849554,11.846352451910807,10.813863195150036,9.538039048314829,8.505454765343893,7.333204947254143,6.290966365069141,5.2791773313645525,4.368117245693477,3.8123490834959948,3.3286110825589854,3.5663563019267928,4.738729071516009,5.535600734665212,6.657647086412107,0.0
4895,24.590970769321693,24.23674438544591,22.96623843232396,22.65476778500233,21.503411923452468,20.2365867026683,19.131774841218807,17.90058084650698,16.690983265747537,15.520315300521572,14.273809026037664,13.212541861518506,11.903750628661914,10.965289795110277,9.66947508930561,8.754284587824364,7.536591220856529,6.633654689951012,5.555482929295952,4.821491833863938,4.098687790761482,3.7541240407947063,3.719605319053808,4.658750289111689,5.298666378654973,6.3314219620608405,0.0
4896,24.49758983555889,24.16069219765424,22.90370712344182,22.6138022259381,21.479773364158003,20.205384151646005,19.121053919056376,17.877733112056408,16.686480447701634,15.499171634979986,14.271906903152173,13.185479200673571,11.890656766149478,10.917570105200399,9.636115222702971,8.679264426517785,7.489240718506242,6.540765307998027,5.504369548209351,4.718403094960884,4.081410054240683,3.7004312237990944,3.776425651325044,4.81087252177218,5.505837282595609,6.5749404496710655,0.0
4897,24.94792181757362,24.58874296264901,23.317116857741798,22.998129441321574,21.843923733139363,20.580556199972417,19.471715609767525,18.245265677235015,17.03234850226017,15.867828573811947,14.618007361656248,13.56503095429699,12.254802322700144,11.325781619725099,10.028612157381346,9.121580868177404,7.898785817868239,6.9987581166813175,5.905535432172334,5.1556046707161896,4.3810838294258145,3.964824912136388,3.807068501342754,4.7168041664565825,5.255791728283097,6.287849086453892,0.0
4898,24.893051023320535,24.56092012080673,23.31104968461767,23.025289542445265,21.8984791910085,20.62369554264468,19.54696458501861,18.302051672751322,17.11783163182957,15.927968548825788,14.708124456592447,13.616783069919254,12.328393513355985,11.34648940141201,10.071728555446336,9.100934419029802,7.920457037627877,6.950186835942554,5.917999516294149,5.083853908923447,4.426766914554169,3.934464114117657,3.918789125952177,4.97557098151399,5.58384372075227,6.675384261703565,0.0
4899,25.174697841932645,24.827086142238084,23.566581054325702,23.26080841410948,22.119636464250494,20.852103233106302,19.75804188313524,18.524351776173454,17.324699681906704,16.150017599867027,14.91401913767457,13.845063060503469,12.54519048968656,11.592880236069808,10.306069738948802,9.368741520546775,8.164112012940222,7.226435639114638,6.154088324290626,5.346486511956004,4.599177022422594,4.093332814665078,3.9297479275631675,4.902588798803943,5.410363744389964,6.475855962481024,0.0
4900,25.589361274212116,25.225938507809143,23.943618035785686,23.616820478504,22.448059457118973,21.187522402804753,20.061173797284184,18.840971673623727,17.610757642767624,16.454948958502058,15.185604290292066,14.145984043444496,12.817651649538465,11.9043228359064,10.584402770500972,9.687748920814009,8.42542669339807,7.519210236789288,6.355241379867775,5.559921586741194,4.635444993091319,4.081741036046913,3.6584847859430574,4.474478247155108,4.826324376917609,5.849998649330686,0.0
4901,25.773421346251627,25.411039025504603,24.11993393660149,23.793609545568028,22.614320582129803,21.353153325198754,20.214829966515634,18.99597464421255,17.753423913281132,16.59999095915876,15.316446063436613,14.281626794165266,12.938921355012923,12.031954691885787,10.693915490565484,9.80106629538842,8.50970042343424,7.598939283223612,6.3881385677414535,5.572494702907786,4.5612627076880266,3.95461245113571,3.4008096024838577,4.154108967562141,4.440488155536604,5.459889605783912,0.0
4902,26.070096868696957,25.726463609292743,24.452390869185955,24.14780123592077,22.988798947999925,21.719807752808983,20.60457884058173,19.37272707705389,18.150505372106725,16.97913962426617,15.716469560124462,14.654231037415485,13.326233712346731,12.380488745998125,11.05674320378976,10.114926908331517,8.85023761222458,7.880989939165828,6.703826716227137,5.805125130254462,4.850580543734205,4.123476837491944,3.598129424370144,4.471204496679773,4.731890613823428,5.804826611431249,0.0
4903,25.369655341084606,25.022691948337023,23.71457449756526,23.408391780629053,22.21185365255777,20.94249128367719,19.786212267651166,18.56126421081732,17.29841941075098,16.138567451489582,14.830370027377882,13.790701676066025,12.41905946126503,11.509363902488795,10.133266457073521,9.235507738816647,7.885627758142953,6.9603274397426595,5.657973408059906,4.818426745857505,3.651137508120712,3.03445267319845,2.3718227965241865,3.063250849358908,3.5172838916805187,4.5546210064884995,0.0
4904,25.68022208946342,25.325585042216005,24.021304664340043,23.70461983982678,22.51103153933265,21.24576315315851,20.091989648916133,18.871236230866757,17.61200751725807,16.457204766208964,15.15394892175553,14.120041659538007,12.755732204169846,11.851779354213186,10.486006289115663,9.59402873935979,8.259564852218093,7.34107040529496,6.06276977131197,5.227153927376238,4.096995586604687,3.4562396771346457,2.767542005417418,3.445328731698517,3.758841286402095,4.786154187094328,0.0
4905,24.251061091408804,23.90896712924455,22.64133086900979,22.34610183569962,21.200230365028595,19.926504630832138,18.82903031053959,17.588516673756697,16.38446260113659,15.201537421910936,13.96003971226011,12.881723025998006,11.573521377290566,10.613435002677038,9.316176133765124,8.376305661013427,7.160852321516268,6.232578133095362,5.164010416810673,4.415261222097506,3.7469606797500394,3.450932040331788,3.560420313218574,4.550762910406584,5.302935935021633,6.3463714066873775,0.0
4906,24.07481808073125,23.77256206376777,22.521175372646777,22.275180293020007,21.151954833948768,19.860294503687154,18.790612581737413,17.524852279062955,16.343375770146267,15.126513440636224,13.906811122025733,12.778993861020023,11.480218683753906,10.45193586973843,9.15866983500113,8.130873502046143,6.931403991708419,5.891601992711874,4.843692483730212,3.9425790839613497,3.3642876408687,2.9563719148962484,3.27971063562903,4.434400131345053,5.316871431307055,6.419440668666327,0.0
4907,24.5553823117883,24.23638544741521,22.990885819416693,22.722510672452774,21.60292978717818,20.32128946264258,19.25394191476371,17.999537062629745,16.82301085988963,15.620581108741659,14.408329045536357,13.299189811292727,12.014217884421877,11.009308701144178,9.736895554679675,8.739595842675802,7.56786436180068,6.5702746633033815,5.557586789068431,4.703357630636646,4.112637031183678,3.65360313315343,3.7812289806234727,4.893416074306965,5.608274145017855,6.712176312161453,0.0
4908,25.2284018228576,24.868491940042052,23.56088289844443,23.239535954670718,22.04289616705908,20.7791186319414,19.622238537815463,18.40369306953911,17.142075836010626,15.990427056702941,14.68494839763787,13.656330041386985,12.291113705326207,11.396705330639666,10.031061156646293,9.155633149783526,7.820495652191093,6.929650958133509,5.656407851053291,4.8779317044188915,3.77213054927178,3.2643413883146843,2.7161692650512643,3.3891749499522437,3.848777741680826,4.8468978384829775,0.0
4909,25.33097195040512,24.9608160748446,23.66862655899752,23.334560574803632,22.15459090055762,20.89631216822251,19.757468194216244,18.542023173721578,17.30021764575548,16.151328156472594,14.869588590392773,13.8414352079659,12.502926530233523,11.60695471676136,10.2761775039628,9.402423851871498,8.121809023709638,7.2440626324879585,6.057549053126136,5.307309438047143,4.352191543056635,3.8770134518689425,3.4643746197757412,4.222046728401294,4.625185646250595,5.620829357965051,0.0
4910,25.37510262801193,25.015982833981766,23.743371688236085,23.422726623394077,22.26610004673802,21.00367729390729,19.89143632893434,18.666671772254045,17.450198374324394,16.287841831961973,15.033781314860471,13.983618118599557,12.669196635232476,11.742002204730392,10.438847342059235,9.52909134829333,8.295050446955134,7.382146492119579,6.263602056003131,5.474402662337701,4.636367429936753,4.120643862272855,3.826197570219444,4.712593212243746,5.140514347723479,6.179001669474182,0.0
4911,25.886085130722435,25.529708591753625,24.232832264995405,23.91331283978169,22.72757364427423,21.463524546457485,20.318149396715285,19.09725292990421,17.846665784594105,16.69106746516872,15.39774507527188,14.361124531111694,13.00701441734259,12.097792118167755,10.744594491801513,9.845854269802816,8.531365642805923,7.606341362451328,6.357568995860827,5.511830083587766,4.4309664536215045,3.765093232144073,3.103329850459496,3.8200228583581235,4.070057915555937,5.10034548359704,0.0
4912,25.248667395966667,24.92062563166185,23.673070322862408,23.390794976974536,22.265807536707538,20.990136860899543,19.91498049025266,18.668821452705856,17.485439257597086,16.29381797990118,15.074255694834848,13.980054849190076,12.69075527796608,11.703522397845736,10.426311773807287,9.445414998284441,8.260252209775333,7.271075494776161,6.223810126834575,5.347074342388238,4.647708820580374,4.061295038407163,3.949951774648477,5.0104904616360875,5.541833904476446,6.6476970494692855,0.0
4913,25.889014603807617,25.550295334286385,24.287320132994154,23.989457711693795,22.844053939083615,21.573245668423393,20.47368087020467,19.237107890780067,18.030110141074363,16.85188559457852,15.60607273385115,14.532607612420572,13.219942992189715,12.259128157357749,10.953669423784152,9.997001701597652,8.762652885915662,7.784227676573092,6.654181629025279,5.756751923623664,4.8895570926228595,4.193792615055135,3.8009605330523084,4.748554386309254,5.08588703732771,6.17319547874116,0.0
4914,23.772133162169993,23.53519116930273,22.309575487945224,22.143957288535383,21.056445436936805,19.73985808399974,18.714491431846483,17.413779276368285,16.269957189036933,15.005878942293293,13.824361284962663,12.626737158310249,11.350355169219714,10.224638566091112,8.94984328727711,7.795560477030975,6.641147818447729,5.439724067810267,4.46139298374463,3.3243514602399475,2.9703745600608484,2.4043231057886145,3.137709318586773,4.450728594354353,5.512352184486037,6.654015553587134,0.0
4915,24.29119897856099,24.10716585333139,22.897693167312802,22.792937343322947,21.72534730079706,20.393945471314,19.392692436839678,18.07293645984367,16.94839826391354,15.659214087158011,14.496217759525345,13.262276229953445,11.995874994978049,10.818881068548613,9.551782912474351,8.328406439622675,7.192959483321599,5.898265324762615,4.931534118067267,3.6215445638459345,3.248665129421574,2.328539384441364,3.0286267050148132,4.383182594127134,5.416426705727141,6.581482106489472,0.0
4916,24.44910093275184,24.249354885858203,23.063294961147175,22.939033581244065,21.896228332404586,20.572566211186363,19.59756837170743,18.282041897001317,17.185721148793,15.900677463030943,14.770865971624454,13.538945056802149,12.309966933672726,11.134880269725802,9.91777641717376,8.707418625379496,7.649891387085591,6.4018561602437885,5.556356204370372,4.372260179271262,4.131937497614116,3.3733968822106264,3.9385184999475906,5.3068372684844904,6.217114425250381,7.412733020240011,0.0
4917,25.451359364978963,25.27105652023431,24.076858685995145,23.97112758963078,22.916565472745223,21.587070410818576,20.597685539535508,19.278429733440507,18.164309769007403,16.875821530488402,15.723088549278156,14.489511528129404,13.233504746914948,12.056237985013512,10.802343944723521,9.580328514699982,8.461688384789667,7.176010188033275,6.21382174988594,4.916852410227753,4.429159697107963,3.3469240247792302,3.5807688274228515,4.918006318695488,5.659163766191462,6.8703598488768245,0.0
4918,23.913267012722912,23.69653984258318,22.46538507606814,22.32333425459065,21.230368293709343,19.907060489142946,18.87643037917849,17.569528715716718,16.418239358618177,15.14659765164585,13.955005616688899,12.748116016674851,11.457472093151187,10.31890121282348,9.023049578424443,7.846233716050991,6.658298191433404,5.410693260527438,4.3659205672028,3.1085293186382685,2.6404364326781415,1.8562375558950504,2.6651781590697685,4.0008417427584,5.112786881623421,6.252659299934182,0.0
4919,23.946042769661315,23.745634522398383,22.54298944155548,22.42037620544929,21.360861558398817,20.034245452992582,19.041887520824705,17.725491555847743,16.61181507372972,15.326213989072679,14.177019968716378,12.946214806030186,11.696527271956882,10.523701838821774,9.279734988505517,8.067414012243395,6.970052045835977,5.70553255323729,4.812575614389985,3.593684114276427,3.3680628124686303,2.6747924037265425,3.443232039878278,4.79811873102025,5.844016536966142,7.008692418622586,0.0
4920,24.07663918610517,23.8432189506665,22.638213230417072,22.47539809391746,21.410336920016068,20.095644882274783,19.094899717065232,17.79276150542733,16.673891113450182,15.406958029830331,14.253969739292302,13.049343478672672,11.802877430131632,10.666294524551084,9.430572349657494,8.268717007914402,7.177784924261116,5.9868343495970855,5.103270703546702,4.0081112503228065,3.7364985425102493,3.138167371054476,3.7345352344287948,5.067023973744738,6.01929416947545,7.1898833192866896,0.0
4921,24.6494311710048,24.473061231008735,23.28442253258531,23.187076930659703,22.142104494136305,20.810624046498955,19.83404532067635,18.510516401842168,17.410022593201585,16.11505370738644,14.978696359327708,13.734089825554518,12.493982578267376,11.301620606928468,10.067804686387776,8.830759775799343,7.749228934826976,6.455724528235949,5.566825239263628,4.29011815565589,3.98856901754592,3.078266772809297,3.6335179166655385,5.000780115402349,5.919521971661013,7.113021006103934,0.0
4922,25.03808885000679,24.86115636996859,23.652430979256263,23.552589074907807,22.48337917310761,21.151384269096955,20.146989512792295,18.82751954529063,17.698496304042465,16.41033918902052,15.241092508101213,14.009743596020984,12.736574002979507,11.56304807417706,10.287240704736805,9.066119016449917,7.914191483538863,6.617967347931245,5.610009776470477,4.278484689884401,3.7543964753744032,2.637256192990519,3.0033919232114075,4.341896679698927,5.214857845204433,6.403311136238284,0.0
