,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
1324,16.495745092959446,16.372864476667132,15.269370507885665,15.296466492889571,14.40726515004096,13.06432135100377,12.312099563408555,10.95293480882199,10.126638046284667,8.778000309800897,8.028525361842568,6.680902333977067,5.95252141363668,4.651019609935393,4.313655180642763,3.3323731652504023,3.9975025632680588,3.9353512514370665,5.199318740495941,5.790730784665266,7.198761781194455,8.10908090529475,9.525692441503358,10.32819322493882,11.783785110105509,12.567729681177234,0.0
1325,16.49887912809812,16.30865373574638,15.170966112577899,15.11666907228488,14.18271083104686,12.850140198412799,12.041612762462941,10.69778807948366,9.8144316521969,8.486831544792425,7.670711078419089,6.358414564497211,5.565076359723118,4.320966722502952,3.9217137681357803,3.045330038548224,3.6778140748470056,3.7673443401256463,4.998977837711706,5.700318319020525,7.049534891866913,8.020135804705195,9.391147155276553,10.166219001145624,11.597296811504185,12.364844503949328,0.0
1326,17.710715042137444,17.54586557197027,16.380343721779504,16.34417036338331,15.368184416958965,14.022992421920252,13.155889602326406,11.801887880745873,10.838510934986347,9.494874495182252,8.55484782707724,7.217793198086429,6.226827004846314,4.902112804929281,4.110270570183496,2.85453187215479,2.945125703253541,2.529630400072346,3.6855032270748063,4.239869106531295,5.64044885468204,6.574610255548091,7.984003497073151,8.770280632993558,10.225067430484627,11.009375502052643,0.0
1327,15.732073335079285,15.60909687421033,14.494112163727126,14.530364376153264,13.637048464972018,12.289825345404646,11.540814619060695,10.177125902398464,9.362979671710617,8.00872162286529,7.291246479327571,5.936687469249492,5.278544588827006,3.987851795770449,3.8354051884224405,3.0203833019983835,3.955981884736804,4.141842422022987,5.501103807380571,6.229871803798579,7.642080598505459,8.62696640375748,10.039529990623679,10.76597387082551,12.23014935285559,12.958651766684866,0.0
1328,15.935515097405945,15.72561339083473,14.566139193005881,14.494340093597462,13.539603112377687,12.205586744680408,11.376562816835953,10.032308693157532,9.132550988560489,7.804076039507107,6.979156278030662,5.667079223953611,4.888741366439804,3.6606583482769812,3.370550483741279,2.6606643781573247,3.513505360203139,3.850435034251223,5.151068490389835,5.987045144013391,7.325593410981328,8.369128006344962,9.72606796458417,10.428920291145605,11.860970782401353,12.577007134424836,0.0
1329,16.495745092959446,16.372864476667132,15.269370507885665,15.296466492889571,14.40726515004096,13.06432135100377,12.312099563408555,10.95293480882199,10.126638046284667,8.778000309800897,8.028525361842568,6.680902333977067,5.95252141363668,4.651019609935393,4.313655180642763,3.3323731652504023,3.9975025632680588,3.9353512514370665,5.199318740495941,5.790730784665266,7.198761781194455,8.10908090529475,9.525692441503358,10.32819322493882,11.783785110105509,12.567729681177234,0.0
1330,16.495745092959446,16.372864476667132,15.269370507885665,15.296466492889571,14.40726515004096,13.06432135100377,12.312099563408555,10.95293480882199,10.126638046284667,8.778000309800897,8.028525361842568,6.680902333977067,5.95252141363668,4.651019609935393,4.313655180642763,3.3323731652504023,3.9975025632680588,3.9353512514370665,5.199318740495941,5.790730784665266,7.198761781194455,8.10908090529475,9.525692441503358,10.32819322493882,11.783785110105509,12.567729681177234,0.0
1331,16.747811862598077,16.517401499255293,15.341699352034723,15.235528995558033,14.251186286775837,12.922394932132608,12.049426215707033,10.714587132245635,9.759190379018621,8.442988211354185,7.532404168649219,6.239517447990775,5.327742483333984,4.101678107033877,3.528237054475,2.6368678364706017,3.1384081197501335,3.296086367767192,4.497567689848203,5.283721282573694,6.591961852604378,7.616241237844523,8.95673803304311,9.68793803180446,11.107107709624602,11.849176443152892,0.0
1332,17.274210387287372,17.089044828471437,15.940540618746054,15.88409604243095,14.930169937089927,13.594271173495958,12.7555027021623,11.409657103846328,10.484057773230957,9.152428160362085,8.268562995616497,6.949397884658038,6.045459984533068,4.765793363483096,4.1396913199543555,3.062132073442765,3.379895914637646,3.202712154456753,4.349317843356249,4.948061042951751,6.301823552110255,7.232757684389709,8.61285826383407,9.421342553562152,10.854023371068353,11.649146714352772,0.0
1333,17.148796340211742,16.907909492070807,15.70317257011158,15.579869720502035,14.556655073966297,13.22589357089048,12.302582983888577,10.969647384978336,9.954089163144907,8.639494830600066,7.6443291209760575,6.354742642990835,5.322042886667834,4.080428413996182,3.2821284000065125,2.2465724579104003,2.5123460148085646,2.6227051462759245,3.820165093064234,4.659011853518612,5.959236245491048,7.023531255466135,8.357090028575575,9.04940656522752,10.472526294978692,11.19413656767882,0.0
1334,17.573505847198515,17.365168588841843,16.177240092510086,16.089594682480346,15.085199139284564,13.74810197127414,12.846007454514064,11.50400985261103,10.506353578459949,9.179283745078472,8.199958580788257,6.890071044921577,5.861471137476149,4.580524616788695,3.747927937328619,2.571804434114757,2.658766972972091,2.442768067218404,3.6025204224151084,4.2955325466249015,5.642739527362923,6.642939914294586,8.012248051965333,8.761108074746273,10.198357819777835,10.959337753677362,0.0
1335,17.647475309717898,17.45791245497156,16.25449790290541,16.188992900907984,15.16742818772213,13.823026822226996,12.901092804418546,11.553187957042478,10.530705521932427,9.194920752149082,8.180741030426072,6.857534314933626,5.776338795806316,4.462533731031047,3.5290623652580013,2.217399289153818,2.196141811788635,1.8870529440022101,3.167167315647333,3.914009458532296,5.305435748835252,6.345721782414164,7.735882292247948,8.42465597011696,9.885151489182983,10.609010068193426,0.0
1336,17.57964961559694,17.445756086778662,16.277281119153937,16.279800368564892,15.30394307805043,13.951252907130293,13.087073618839796,11.725425559013699,10.763877335883365,9.409413897491252,8.47136971785064,7.1170420775418854,6.124872329940429,4.768913269424091,3.9759809653221176,2.6580584521172255,2.799750956524145,2.371189449771793,3.6158051752948914,4.191627802186424,5.630019398046045,6.582201988549606,8.01298975622744,8.743964190691434,10.21999876040753,10.967413497736887,0.0
1337,17.052494729180257,16.954957053880193,15.840294010593125,15.89166970359579,14.98552636764724,13.634079054385422,12.85801126278284,11.490958372800543,10.629722353290001,9.268895680685715,8.463413899708787,7.0963639045195865,6.276017764494786,4.923396562488457,4.411488015477835,3.245931141618709,3.7102862361014366,3.4275840447283055,4.660767229357414,5.161914342245112,6.597494366466774,7.476497935462297,8.916116833777087,9.714088830226666,11.183988831930431,11.968230091835913,0.0
1338,17.486051505260207,17.359089624902804,16.223525241930123,16.235186008889222,15.298684472649036,13.949618712718369,13.132701500378992,11.770627232060411,10.86205081874347,9.507582791373371,8.63767756669892,7.281843606555371,6.376234737957151,5.030446719047481,4.373091420829823,3.1436525287958785,3.4053311533406734,3.009282453929279,4.1827390611497295,4.665476943412687,6.08745304353912,6.970138064915934,8.399904676087589,9.210745250548669,10.672882618260896,11.469489074373268,0.0
1339,13.756294294492946,13.608279746170105,12.433331667606723,12.468552562860195,11.531413694084684,10.17419163800692,9.396746412882477,8.024786578637217,7.211042115090652,5.845964329337105,5.201526378765722,3.8459894324584383,3.4602780191987534,2.356724995169098,2.992850370271911,3.009296519965869,4.4199836547816584,5.179549508866828,6.60269244682052,7.615353671557906,8.96627013086834,10.111575478050847,11.474662027459111,11.987801979067395,13.443251956631693,14.010815951470777,0.0
1340,14.355754553326262,14.300443436088752,13.16958730367407,13.306917920960677,12.419258675854003,11.062210210448612,10.341753060919245,8.97313718691941,8.211287448497803,6.855388366388674,6.24624343780969,4.9029047184229775,4.465250797789729,3.285925093149386,3.596112045206627,3.216293696226205,4.4732121435002625,4.975852430809899,6.395266598870654,7.270437270167855,8.667275597055012,9.73798224019545,11.141247116481285,11.684049730823952,13.162923529570909,13.754159575473782,0.0
1341,14.865749590365388,14.772529474607994,13.666417371685407,13.750178811050342,12.881000794296126,11.529566470293084,10.821653470798099,9.453161208624435,8.696652698611546,7.339122737247957,6.718176252975212,5.364851426582414,4.869954081956274,3.632683437918601,3.7858953884449016,3.2131854345640187,4.375167473314842,4.73720622555263,6.1474565128455865,6.947615616790372,8.364311015233797,9.386025281610848,10.801018849776293,11.46653949028576,12.939590640565203,13.62022460033177,0.0
1342,14.848081065322852,14.679942667005953,13.533184953522852,13.526670253096022,12.604434656239867,11.258423862900711,10.482958562882706,9.121937284959495,8.293228130390835,6.943150359200296,6.236030408531229,4.893690298172488,4.315739866739257,3.0994762609764503,3.236790985096517,2.8045461121813666,4.007489759514593,4.529747328003866,5.926185937113536,6.826567424673586,8.197991454989364,9.275475724273688,10.653094889393488,11.293075555273644,12.745363936963022,13.409834546273848,0.0
1343,13.756294294492946,13.608279746170105,12.433331667606723,12.468552562860195,11.531413694084684,10.17419163800692,9.396746412882477,8.024786578637217,7.211042115090652,5.845964329337105,5.201526378765722,3.8459894324584383,3.4602780191987534,2.356724995169098,2.992850370271911,3.009296519965869,4.4199836547816584,5.179549508866828,6.60269244682052,7.615353671557906,8.96627013086834,10.111575478050847,11.474662027459111,11.987801979067395,13.443251956631693,14.010815951470777,0.0
1344,13.756294294492946,13.608279746170105,12.433331667606723,12.468552562860195,11.531413694084684,10.17419163800692,9.396746412882477,8.024786578637217,7.211042115090652,5.845964329337105,5.201526378765722,3.8459894324584383,3.4602780191987534,2.356724995169098,2.992850370271911,3.009296519965869,4.4199836547816584,5.179549508866828,6.60269244682052,7.615353671557906,8.96627013086834,10.111575478050847,11.474662027459111,11.987801979067395,13.443251956631693,14.010815951470777,0.0
1345,14.029225259009587,13.885925371884266,12.677557368751348,12.714315896954844,11.732890281829736,10.37587199228646,9.540103618245348,8.174432696743246,7.28771175389995,5.927134262242073,5.172053799230686,3.8133827508069547,3.2608873716076046,2.0947023518676198,2.5923028575396865,2.627954452935216,4.022740948047829,4.836237143739948,6.239482943381562,7.290273784246386,8.614611086781482,9.787122059395637,11.133254994393475,11.56987549501195,13.02313750714985,13.53879916734283,0.0
1346,13.756294294492946,13.608279746170105,12.433331667606723,12.468552562860195,11.531413694084684,10.17419163800692,9.396746412882477,8.024786578637217,7.211042115090652,5.845964329337105,5.201526378765722,3.8459894324584383,3.4602780191987534,2.356724995169098,2.992850370271911,3.009296519965869,4.4199836547816584,5.179549508866828,6.60269244682052,7.615353671557906,8.96627013086834,10.111575478050847,11.474662027459111,11.987801979067395,13.443251956631693,14.010815951470777,0.0
1347,14.116176200558138,14.024558300662251,12.906741257112776,13.004015282399761,12.132904746531501,10.778757444367242,10.079592484203651,8.709578746216456,7.977202063757185,6.6209100235098814,6.060226257817086,4.72004526821993,4.362839551270765,3.2178815836653167,3.650083591848037,3.351113159644464,4.6582454574572925,5.195804691617538,6.626299397474476,7.512356276382416,8.912256607872514,9.982595914055656,11.384320292800934,11.983469463024745,13.45508684515825,14.084627748999354,0.0
1348,14.29314934076899,14.104057018148119,12.932991572190764,12.909066459777424,11.96429340772364,10.616182475770222,9.81932490828595,8.456669886607889,7.613082788515018,6.259840883780779,5.554985776740081,4.211357703882311,3.695443907681208,2.5372026007501995,2.925502586655817,2.7877511732448,4.120601356442133,4.822090340354027,6.2261051027959216,7.214851435821313,8.56016462146071,9.68788692085786,11.045006188370296,11.620882194394634,13.066392550032925,13.682703286632792,0.0
1349,14.554313615894287,14.320251981577801,13.092760642050001,13.009293922866984,11.988492483617998,10.642411399970877,9.74516742363022,8.389883250862248,7.425158113203089,6.074095771894216,5.194022755438036,3.836800685776221,3.0675948604085796,1.7951113528955585,2.0305062274829506,2.054023756564004,3.444712581005747,4.325629452701941,5.706653545897182,6.799881085773873,8.09316645055876,9.283006755308636,10.601742697840486,11.094838310526937,12.525851995987054,13.08775503451323,0.0
1350,14.554313615894287,14.320251981577801,13.092760642050001,13.009293922866984,11.988492483617998,10.642411399970877,9.74516742363022,8.389883250862248,7.425158113203089,6.074095771894216,5.194022755438036,3.836800685776221,3.0675948604085796,1.7951113528955585,2.0305062274829506,2.054023756564004,3.444712581005747,4.325629452701941,5.706653545897182,6.799881085773873,8.09316645055876,9.283006755308636,10.601742697840486,11.094838310526937,12.525851995987054,13.08775503451323,0.0
1351,14.419424997138696,14.328745041827139,13.148226333284887,13.242629207840018,12.292803718149557,10.936205078521484,10.137722778925022,8.774412999399642,7.9244038516056365,6.571477134974676,5.849373342081168,4.50711032681613,3.944435075488271,2.759979336601761,3.0181683962719674,2.7597829205024236,4.040676310318236,4.683405018017969,6.084821949954498,7.049806594712363,8.403169934770865,9.529671148986802,10.900732813764158,11.359628424715433,12.82739355458171,13.361169169716096,0.0
1352,14.355754553326262,14.300443436088752,13.16958730367407,13.306917920960677,12.419258675854003,11.062210210448612,10.341753060919245,8.97313718691941,8.211287448497803,6.855388366388674,6.24624343780969,4.9029047184229775,4.465250797789729,3.285925093149386,3.596112045206627,3.216293696226205,4.4732121435002625,4.975852430809899,6.395266598870654,7.270437270167855,8.667275597055012,9.73798224019545,11.141247116481285,11.684049730823952,13.162923529570909,13.754159575473782,0.0
1353,15.08160652964533,15.035244953069002,13.916884197152125,14.053902126225628,13.170649654557446,11.81335599334926,11.088640582540311,9.718099192674906,8.937646054347466,7.576209511674695,6.91641935861497,5.5551764441314715,4.995853364171951,3.7254099262311353,3.769046511018057,3.1008293858729257,4.204849829400822,4.512831881379188,5.916793333729903,6.69836864907113,8.118914974353519,9.139229772571593,10.561459132242684,11.160060818231354,12.64546183445237,13.28084075983805,0.0
1354,14.865749590365388,14.772529474607994,13.666417371685407,13.750178811050342,12.881000794296126,11.529566470293084,10.821653470798099,9.453161208624435,8.696652698611546,7.339122737247957,6.718176252975212,5.364851426582414,4.869954081956274,3.632683437918601,3.7858953884449016,3.2131854345640187,4.375167473314842,4.73720622555263,6.1474565128455865,6.947615616790372,8.364311015233797,9.386025281610848,10.801018849776293,11.46653949028576,12.939590640565203,13.62022460033177,0.0
1355,14.865749590365388,14.772529474607994,13.666417371685407,13.750178811050342,12.881000794296126,11.529566470293084,10.821653470798099,9.453161208624435,8.696652698611546,7.339122737247957,6.718176252975212,5.364851426582414,4.869954081956274,3.632683437918601,3.7858953884449016,3.2131854345640187,4.375167473314842,4.73720622555263,6.1474565128455865,6.947615616790372,8.364311015233797,9.386025281610848,10.801018849776293,11.46653949028576,12.939590640565203,13.62022460033177,0.0
1356,18.73644765029681,18.356269046507755,16.97448657505647,16.662910910475123,15.398938421367175,14.143663155777631,12.91834917913341,11.724900725629816,10.398127924453373,9.28959599249141,7.90815604258475,6.978080499264163,5.55096393371823,4.913873100251494,3.5374550909135314,3.3317867803764365,2.2340580092325992,2.8985549364823724,2.878979470346482,4.166581436008976,4.676904260197857,6.028689555236998,6.917284730142004,6.910967193995457,8.165699378662762,8.457120818574221,0.0
1357,17.14165323987854,16.792984590553587,15.420856645139327,15.162478039317271,13.923447861897097,12.648543992960423,11.458760922446043,10.235303599983668,8.941623715289804,7.790153959875593,6.443418437789129,5.451922997594033,4.040920459067253,3.377624192838351,2.0666715068386825,2.2164272323972454,1.8509237182956302,3.068174808110827,3.7279479673123843,5.086125605896141,5.90979205192929,7.261838334411415,8.299678171486581,8.368954256069687,9.68117631697806,9.982743053231157,0.0
1358,17.72607473819018,17.309638679267874,15.933339462518905,15.583876485093695,14.328091442797607,13.075030872378976,11.858603598712403,10.662963809337677,9.345770777729346,8.235216085079813,6.863959455897523,5.938954641669537,4.524859809949481,3.9511464640423393,2.6537933072698148,2.75571860468952,2.116148626037505,3.1787015384604844,3.5917836383936805,4.932294696816088,5.619788918001337,6.963427214713798,7.918384025618497,8.039986310481988,9.29454673136615,9.644375261389978,0.0
1359,17.599979613204027,17.20422381740441,15.815861394566518,15.493599742804305,14.225555686227006,12.973107711602292,11.743908210571139,10.554178841996823,9.223916887705368,8.123169961657904,6.736172956131464,5.831553144211614,4.405412334844876,3.8780604932538396,2.5863122928238846,2.7829542260514577,2.1881085396996123,3.304077199254415,3.7223634610444636,5.078809089871288,5.753516794801632,7.1117460723389865,8.058503209672445,8.082357956843595,9.340170905545243,9.616785435816954,0.0
1360,17.72607473819018,17.309638679267874,15.933339462518905,15.583876485093695,14.328091442797607,13.075030872378976,11.858603598712403,10.662963809337677,9.345770777729346,8.235216085079813,6.863959455897523,5.938954641669537,4.524859809949481,3.9511464640423393,2.6537933072698148,2.75571860468952,2.116148626037505,3.1787015384604844,3.5917836383936805,4.932294696816088,5.619788918001337,6.963427214713798,7.918384025618497,8.039986310481988,9.29454673136615,9.644375261389978,0.0
1361,18.297907274289486,17.88821654715843,16.502046547612217,16.156497077817924,14.885881538232315,13.639181644319182,12.404621110009378,11.221971316421639,9.887653173177195,8.79581081348298,7.406436650328674,6.508613021318417,5.083729325055403,4.523837052111422,3.1915632471456323,3.179188821897323,2.2838181381885616,3.1639973661474,3.322915917336217,4.639047450002688,5.196069853167375,6.544983101123341,7.43609221908183,7.466229742758903,8.700190744004027,9.000116554478483,0.0
1362,17.881544788879996,17.53129545073567,16.151176478120586,15.884145004921878,14.629985551700003,13.365923882525006,12.15649001860996,10.952016216714046,9.64093134361346,8.517678130871138,7.154523264283058,6.206696667506779,4.797458801213926,4.169089715040443,2.852669430945303,2.8150098864069126,2.064070121702099,3.02455554888557,3.386336211828122,4.710887390497323,5.393353309995529,6.743998901557939,7.711707151533189,7.698494792720524,8.985218203719961,9.244837762061907,0.0
1363,17.881544788879996,17.53129545073567,16.151176478120586,15.884145004921878,14.629985551700003,13.365923882525006,12.15649001860996,10.952016216714046,9.64093134361346,8.517678130871138,7.154523264283058,6.206696667506779,4.797458801213926,4.169089715040443,2.852669430945303,2.8150098864069126,2.064070121702099,3.02455554888557,3.386336211828122,4.710887390497323,5.393353309995529,6.743998901557939,7.711707151533189,7.698494792720524,8.985218203719961,9.244837762061907,0.0
1364,18.151173858670564,17.755134112206292,16.405647717574,16.07892025698305,14.85687652435459,13.58850757357506,12.412758608157327,11.189988128573717,9.911838884615937,8.75939223516441,7.433651661560767,6.429480562800789,5.044038498903975,4.299607797220431,2.9669559690445504,2.693922401291954,1.8256599357836647,2.630725519811981,3.0051224777048464,4.295693574121636,5.038402295059513,6.3538836127230125,7.3593158648531425,7.61060860849833,8.896303253075981,9.348777369338032,0.0
1365,18.642861372902033,18.242718888240503,16.877983314960982,16.542122818798823,15.297902810857368,14.038613251746074,12.835131717304613,11.629521685881032,10.324039823488285,9.196897700248508,7.839450628954927,6.876667097568137,5.466331391867272,4.776181942349277,3.409676206370067,3.1385327327095425,2.0723091375600116,2.7265853534393,2.8098863514357797,4.0915544882761665,4.684355584146241,6.0161326162223565,6.948127916231373,7.103248077811073,8.36357165838772,8.763817855523918,0.0
1366,18.99282429632126,18.62505495026621,17.27437384573866,16.97671189097394,15.751731945348373,14.477324056411737,13.297788101212648,12.069757922958297,10.784691718495202,9.624214731174725,8.287625831255287,7.266572648396521,5.859836604537324,5.056424270955793,3.6503002013249395,3.1371453092274275,1.8643570522528916,2.2241861373853355,2.168906660477626,3.451120003223213,4.08600082244723,5.423717710447381,6.407483857103844,6.614045018576437,7.918726466068742,8.368219443009448,0.0
1367,18.73644765029681,18.356269046507755,16.97448657505647,16.662910910475123,15.398938421367175,14.143663155777631,12.91834917913341,11.724900725629816,10.398127924453373,9.28959599249141,7.90815604258475,6.978080499264163,5.55096393371823,4.913873100251494,3.5374550909135314,3.3317867803764365,2.2340580092325992,2.8985549364823724,2.878979470346482,4.166581436008976,4.676904260197857,6.028689555236998,6.917284730142004,6.910967193995457,8.165699378662762,8.457120818574221,0.0
1368,18.724995826695753,18.39029573783009,17.021511344126047,16.767143109614544,15.524240763383853,14.25237708326686,13.055314675683285,11.838516906073277,10.537467532499884,9.394677334030556,8.041666527530133,7.053612279203906,5.64113586784366,4.903487428889675,3.5174012292016354,3.1476990925049755,2.0003060980518623,2.5500887676358523,2.5853826860600755,3.865737819889857,4.470489901015235,5.819071234475817,6.776940069485978,6.780266433529999,8.08670887363736,8.388417848598642,0.0
1369,19.128188730156616,18.779703175688496,17.42023389989806,17.145615562827203,15.910991682981978,14.636038632423398,13.44635298925024,12.221616828413962,10.925970027278861,9.77076143692894,8.421692068647525,7.410177341388466,5.991818031309351,5.2014786593304985,3.779809679632306,3.2709806712043297,1.94545022017561,2.257389921338297,2.0765124158617896,3.366459825839456,3.944298940543392,5.301999654609115,6.265664982451313,6.365403154960098,7.679251193200256,8.063873732530167,0.0
1370,18.019815331266038,17.915198685569756,16.72734574026975,16.760929949154352,15.760568410852118,14.405758373747652,13.512092486680336,12.154703416208905,11.158476127454193,9.811076562353549,8.82560201815521,7.486310196486905,6.432340488347032,5.09835485281851,4.189893216777641,2.850070309107501,2.7177685301195207,2.0842653226310857,3.2124241156080293,3.731098196495435,5.157312333422337,6.110117371424162,7.540607897106988,8.17164937903967,9.662142624941668,10.350410313773859,0.0
1371,18.50769702585045,18.37382842775208,17.206257933733706,17.20001186280913,16.217151247296005,14.866155021228447,13.987539218077258,12.629337414789758,11.646304075757993,10.297663752054543,9.323511602618776,7.981621329594324,6.933345135709853,5.595586652643271,4.677015047892154,3.3198190919097152,3.071971982577992,2.22361414930344,3.182724924475756,3.4999258493227154,4.935198631095656,5.789731367593626,7.232819013377475,8.041059997507611,9.51029614388679,10.314208100431367,0.0
1372,18.503213956989196,18.309280101068587,17.111122709799687,17.032406640853946,16.009580357302728,14.669112007804602,13.740253522581902,12.39785157313946,11.364037151732274,10.037209283807282,9.002284642953077,7.696228300450486,6.583274998537372,5.299059465411172,4.286882182386065,2.986836815087369,2.591133480410082,1.8387563774523763,2.795938702348387,3.307751214072511,4.686216785785884,5.640660043997135,7.035564690056464,7.8147137245614555,9.263698277856347,10.052617083747725,0.0
1373,19.07269766784345,18.94892089493366,17.730500471904747,17.7317678833665,16.68597367712077,15.337903454144215,14.38435016442637,13.042728118023412,11.979018040970237,10.65540122968227,9.58004241560006,8.28450820893826,7.120688330515745,5.853869548301247,4.751912327986551,3.445765903363356,2.787126727527085,1.751104518491137,2.3851884527923755,2.7206992609081118,4.089211148914779,5.029786215246862,6.4395063742764975,7.0195406182357605,8.509447426640863,9.182926749704157,0.0
1374,17.77126131384575,17.637038849691987,16.458289037007706,16.458565066626104,15.46900612663868,14.115956716048439,13.234357333296884,11.874410658195782,10.892536117604713,9.540574698620794,8.574804871052406,7.225678888266386,6.196462765417291,4.84519584291134,3.9839096294972665,2.633164905093809,2.6459652353489047,2.1228950274481746,3.3545968334635523,3.9271586239865144,5.369335569317287,6.331089933632416,7.762819787853675,8.472757415094708,9.95284123516182,10.689063066797083,0.0
1375,18.019815331266038,17.915198685569756,16.72734574026975,16.760929949154352,15.760568410852118,14.405758373747652,13.512092486680336,12.154703416208905,11.158476127454193,9.811076562353549,8.82560201815521,7.486310196486905,6.432340488347032,5.09835485281851,4.189893216777641,2.850070309107501,2.7177685301195207,2.0842653226310857,3.2124241156080293,3.731098196495435,5.157312333422337,6.110117371424162,7.540607897106988,8.17164937903967,9.662142624941668,10.350410313773859,0.0
1376,18.7354402442144,18.63990509968756,17.463720719659797,17.501505164719667,16.50937166431158,15.154028152941814,14.265992668448828,12.907241608155411,11.91233288528345,10.563883475078718,9.573315021172851,8.234206753381157,7.164558615789257,5.831844258708892,4.874905617593189,3.5113114869902846,3.161204017817748,2.210546530481378,3.0601449367448543,3.2963294834117893,4.725335378769615,5.564761169177121,7.015241193383679,7.729269226784639,9.216179203871844,9.963464717454467,0.0
1377,18.50769702585045,18.37382842775208,17.206257933733706,17.20001186280913,16.217151247296005,14.866155021228447,13.987539218077258,12.629337414789758,11.646304075757993,10.297663752054543,9.323511602618776,7.981621329594324,6.933345135709853,5.595586652643271,4.677015047892154,3.3198190919097152,3.071971982577992,2.22361414930344,3.182724924475756,3.4999258493227154,4.935198631095656,5.789731367593626,7.232819013377475,8.041059997507611,9.51029614388679,10.314208100431367,0.0
1378,18.50769702585045,18.37382842775208,17.206257933733706,17.20001186280913,16.217151247296005,14.866155021228447,13.987539218077258,12.629337414789758,11.646304075757993,10.297663752054543,9.323511602618776,7.981621329594324,6.933345135709853,5.595586652643271,4.677015047892154,3.3198190919097152,3.071971982577992,2.22361414930344,3.182724924475756,3.4999258493227154,4.935198631095656,5.789731367593626,7.232819013377475,8.041059997507611,9.51029614388679,10.314208100431367,0.0
1379,19.29574655009671,19.106663247757115,17.902645586211623,17.823166817105655,16.78805906640185,15.447735396619466,14.500639789173368,13.16115136415424,12.103938007505059,10.782290013472384,9.712982576089594,8.418325332553287,7.258691163576446,5.991130139729853,4.889390591653821,3.57706417586519,2.8953288077034833,1.7936228560163245,2.3485390511268753,2.5889135573804034,3.9685314438010875,4.855803465329296,6.265654734788642,7.08879492550955,8.538162094707832,9.361619836593494,0.0
1380,19.07269766784345,18.94892089493366,17.730500471904747,17.7317678833665,16.68597367712077,15.337903454144215,14.38435016442637,13.042728118023412,11.979018040970237,10.65540122968227,9.58004241560006,8.28450820893826,7.120688330515745,5.853869548301247,4.751912327986551,3.445765903363356,2.787126727527085,1.751104518491137,2.3851884527923755,2.7206992609081118,4.089211148914779,5.029786215246862,6.4395063742764975,7.0195406182357605,8.509447426640863,9.182926749704157,0.0
1381,19.07269766784345,18.94892089493366,17.730500471904747,17.7317678833665,16.68597367712077,15.337903454144215,14.38435016442637,13.042728118023412,11.979018040970237,10.65540122968227,9.58004241560006,8.28450820893826,7.120688330515745,5.853869548301247,4.751912327986551,3.445765903363356,2.787126727527085,1.751104518491137,2.3851884527923755,2.7206992609081118,4.089211148914779,5.029786215246862,6.4395063742764975,7.0195406182357605,8.509447426640863,9.182926749704157,0.0
1382,19.104316361451446,18.993670860078804,17.820736091363933,17.837201882632506,16.845022710298228,15.491167436157191,14.59979436405655,13.241510150155152,12.24094285312668,10.893259409922754,9.892527891147155,8.555249139515821,7.469219952059604,6.1384464164544115,5.146859175492463,3.770230893139077,3.314406914236107,2.2288757070312633,2.9294466826999566,3.020655843999113,4.452306186962682,5.23678352428058,6.695825408763774,7.490839506644254,8.968379537962873,9.769118437807498,0.0
1383,21.029349467757974,20.679272310214685,19.31276181301927,19.023535962854847,17.771423524217184,16.50835339660723,15.29528380641151,14.090787727274698,12.774412764490474,11.647221749732067,10.278758302817995,9.304643246854159,7.881635108021104,7.110739518278675,5.6876725126236956,5.071296102686461,3.653049003570521,3.3267913391654718,2.2163480807786473,2.8317801872316415,2.6577792654423122,3.9154192786181445,4.607205099517679,4.5336320223010365,5.794299136100174,6.159545113239515,0.0
1384,19.443944150223395,19.124216095484588,17.7680616237554,17.526970093212572,16.297552263177344,15.017316983436672,13.835345421001321,12.605160108823204,11.316749164230059,10.153782513835575,8.813807420990635,7.788315781008183,6.3786855522942245,5.556656609461324,4.14231590342799,3.5470284075169607,2.198019627029991,2.2652232524973037,1.8902094877213247,3.094975231054996,3.628721413637771,4.977080088271295,5.942540565903216,5.990272692735061,7.326121132790747,7.689205561362937,0.0
1385,20.010426016702752,19.62976404443747,18.26869552126686,17.947809952289656,16.703734589200774,15.442257347230221,14.237724389006223,13.030738820563336,11.72315417604795,10.592654058965914,9.233213683617194,8.25701616772528,6.8414678939169855,6.087066723225536,4.680064558271149,4.151575761167589,2.8028899554927684,2.791848603775229,2.132824650733813,3.163931794997126,3.4346382500780814,4.743319956509186,5.576976925681758,5.697199916725784,6.9504108035940995,7.379392448286844,0.0
1386,19.883289129070246,19.521061519594785,18.14932179812812,17.852192840938404,16.597272663730422,15.335934396711291,14.12048784508536,12.917992432971928,11.59965670249781,10.476349876265417,9.104768095290678,8.142274024558997,6.717251293704859,5.98854377632801,4.575136838047902,4.094986075160122,2.747436356970539,2.8266025106829025,2.210543254686397,3.2954082687109025,3.563726756227051,4.895832747511489,5.720473799581028,5.702955165519962,6.96712884917005,7.301130138604453,0.0
