,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
6024,23.419787501402872,23.044655885361305,21.664397830742004,21.331661892454964,20.0524536911221,18.812005676290646,17.564301619528145,16.393913377036558,15.049774958593858,13.967713777497577,12.57513235319905,11.660421073565667,10.233359581124237,9.515352463274242,8.095593679640787,7.471783679551556,6.039794280661781,5.508484224998879,4.154494552316023,4.004286437901689,2.8685332233422796,3.3988994110892667,3.238952895945348,2.6856757765802,3.6176103593130824,3.894516116966636,0.0
6025,24.66448609690467,24.281463331941087,22.891384927799795,22.543536988509107,21.24841521055387,20.02079831039242,18.7543083528425,17.6037191159659,16.24551537916356,15.189002053700209,13.78512681078128,12.90334668041336,11.47580949204406,10.789564393852846,9.373347346364607,8.76367683716516,7.33182517385688,6.770653289402167,5.391692608989159,5.080085269345339,3.7811424627677064,3.9064196748252815,3.236544404559287,2.262377118055287,2.679547896776728,2.7254434921867463,0.0
6026,22.809358132327297,22.457288592519014,21.07101580670878,20.76959534796387,19.486586306917815,18.24555781386258,16.99617062469838,15.82848029480364,14.483595335417261,13.40631256072284,12.014060761548052,11.10918200600423,9.686772394982619,8.990297115602566,7.583567866994232,7.005493071236105,5.601535079205056,5.164922006531137,3.8998679953792434,3.940168022501438,3.0343442473582,3.7759942354221834,3.849612052848027,3.2034760967114395,4.221376168625423,4.3310127529039555,0.0
6027,22.96414340669307,22.595368896111726,21.201125450961275,20.878333852497985,19.58362033468468,18.35286876518782,17.089212902076685,15.936538898329786,14.580573900352682,13.523718566694347,12.121640291730891,11.246483346318591,9.82309334250851,9.166229333977235,7.7649717305455415,7.234222406652604,5.8366168094637265,5.45032486246082,4.197736222192115,4.265521883059411,3.3341998358354057,4.0351140961189556,4.010625604672386,3.2917298023454076,4.20180817233921,4.239726294755693,0.0
6028,23.08879638729308,22.712381876328728,21.314564300636036,20.98174004519966,19.681597255523265,18.455892431998194,17.185618839524036,16.04027567762211,14.679315380585063,13.632311826390735,12.225998542420792,11.36480585837755,9.941443992241386,9.302222453779514,7.903797556564054,7.392161659940925,5.9972187964140105,5.627240900913383,4.376163521784417,4.442594556046017,3.4883401232578155,4.155663349580878,4.071941564860639,3.3112669273283033,4.158951709302358,4.158232374544371,0.0
6029,23.257193660139592,22.873322387930447,21.472304707815294,21.12947913696626,19.824273595194153,18.60347532266616,17.32698967191283,16.188685525902994,14.823108779580593,13.785443573032333,12.375308832031783,11.527013823953466,10.103776541925395,9.479955382550763,8.083843430635865,7.587005393749986,6.193322548879735,5.8319290870141485,4.5772918777725335,4.630274862520033,3.643651800556128,4.265725680391957,4.111833422447727,3.3059766124463312,4.081765329832193,4.041535106651956,0.0
6030,22.809358132327297,22.457288592519014,21.07101580670878,20.76959534796387,19.486586306917815,18.24555781386258,16.99617062469838,15.82848029480364,14.483595335417261,13.40631256072284,12.014060761548052,11.10918200600423,9.686772394982619,8.990297115602566,7.583567866994232,7.005493071236105,5.601535079205056,5.164922006531137,3.8998679953792434,3.940168022501438,3.0343442473582,3.7759942354221834,3.849612052848027,3.2034760967114395,4.221376168625423,4.3310127529039555,0.0
6031,22.95171323800927,22.600543316730487,21.208316507063326,20.907306865946943,19.616467341656023,18.382408463153812,17.12458559657215,15.968352717663722,14.61790452041614,13.556223628354429,12.160537043668683,11.278024343048758,9.860258274262126,9.192962774372715,7.798504829415773,7.255145795397293,5.8706797758559315,5.4710109535932645,4.238975532211639,4.289972707355193,3.391473231940507,4.07638657851866,4.0786628468955675,3.311360511726969,4.240932592175475,4.234970515313547,0.0
6032,23.128754255258578,22.779560514790592,21.38466800605766,21.085239038744675,19.790651364732568,18.560443902128945,17.298689303209994,16.14875547076704,14.796069384087382,13.742755699641855,12.346273456046733,11.4750976804984,10.060879178224939,9.406662798082326,8.019345933163757,7.488156178952352,6.113674061237236,5.719944800418234,4.497451801888588,4.527324983572558,3.6108619251522125,4.236500632720236,4.174934221815636,3.32614545739349,4.187936191122455,4.107515400533794,0.0
6033,22.809358132327297,22.457288592519014,21.07101580670878,20.76959534796387,19.486586306917815,18.24555781386258,16.99617062469838,15.82848029480364,14.483595335417261,13.40631256072284,12.014060761548052,11.10918200600423,9.686772394982619,8.990297115602566,7.583567866994232,7.005493071236105,5.601535079205056,5.164922006531137,3.8998679953792434,3.940168022501438,3.0343442473582,3.7759942354221834,3.849612052848027,3.2034760967114395,4.221376168625423,4.3310127529039555,0.0
6034,22.806015709484885,22.472277739949998,21.091283425059075,20.81245640851799,19.537383135667753,18.289981489985706,17.050880408959248,15.87454811965239,14.538458932677356,13.4492996462916,12.06605685688741,11.143245285102324,9.725602044512529,9.003588911551214,7.599421552663618,6.988055036808513,5.590151582445133,5.112157073660723,3.850521529189279,3.8438401339790738,2.954156397524185,3.6765095413437603,3.790233004053628,3.137818714993183,4.203031621766538,4.317452139743929,0.0
6035,22.849805396461218,22.526123986318037,21.148630385013476,20.88194362955773,19.611795557875936,18.360742202919713,17.127869458691485,15.946442324593477,14.615702138823243,13.519475722624659,12.141734437619666,11.208043751858392,9.793327466656107,9.055213648039638,7.652418927872448,7.0186884860866385,5.623743137936892,5.114890139798049,3.8510513022963377,3.801528139768475,2.9075508063282576,3.6012366381664194,3.7246204943576005,3.0681602852146117,4.155454566426601,4.277819626298235,0.0
6036,22.809358132327297,22.457288592519014,21.07101580670878,20.76959534796387,19.486586306917815,18.24555781386258,16.99617062469838,15.82848029480364,14.483595335417261,13.40631256072284,12.014060761548052,11.10918200600423,9.686772394982619,8.990297115602566,7.583567866994232,7.005493071236105,5.601535079205056,5.164922006531137,3.8998679953792434,3.940168022501438,3.0343442473582,3.7759942354221834,3.849612052848027,3.2034760967114395,4.221376168625423,4.3310127529039555,0.0
6037,22.780610923731885,22.440416650324316,21.064020415805793,20.77737463830335,19.50763072251346,18.256015137436755,17.022093776410266,15.838040732833308,14.505083981816373,13.405225562707907,12.023370343948834,11.084791411273583,9.662391951543617,8.918482058050257,7.502546341783668,6.861620700317121,5.442397030721215,4.924405888512721,3.616407906666945,3.576095751470136,2.635133326905857,3.3906462720123516,3.535210568414772,2.996205862331418,4.115902084909344,4.336261538739239,0.0
6038,22.828855215532446,22.495211654700398,21.12449969767068,20.84567055739852,19.583287029629755,18.326225142179997,17.100839121197776,15.908290699653,14.582084670611675,13.470422538250276,12.094707155533053,11.138179018730158,9.71660922572583,8.946456029775856,7.5265435898164466,6.8486791528423785,5.422311330199142,4.8512632551271535,3.51547899428462,3.405460335661975,2.4196677815423433,3.1598064490473967,3.326539861300378,2.8430319818417717,4.012636476542905,4.29467438043956,0.0
6039,22.809358132327297,22.457288592519014,21.07101580670878,20.76959534796387,19.486586306917815,18.24555781386258,16.99617062469838,15.82848029480364,14.483595335417261,13.40631256072284,12.014060761548052,11.10918200600423,9.686772394982619,8.990297115602566,7.583567866994232,7.005493071236105,5.601535079205056,5.164922006531137,3.8998679953792434,3.940168022501438,3.0343442473582,3.7759942354221834,3.849612052848027,3.2034760967114395,4.221376168625423,4.3310127529039555,0.0
6040,22.896385847446144,22.532894907845954,21.14798645589815,20.832055984248164,19.549594472987135,18.30886679935728,17.05898102114258,15.890332384044891,14.544444205506375,13.465630366762971,12.071501217461895,11.164016504036965,9.737884443116046,9.036695466840758,7.622879788391657,7.035482504694013,5.617529312009524,5.162199904089983,3.86499106263954,3.8759215636975397,2.911712450438609,3.6385669733918804,3.6778778181558187,3.091586820546456,4.103236355652684,4.277444821620812,0.0
6041,23.05843869719388,22.687899468224305,21.304184502008248,20.97878459657521,19.696746761418805,18.456771214855127,17.20662666207616,16.038122286135973,14.691923385183493,13.613011070748799,12.218388098872794,11.30999336238745,9.882753107144985,9.17814982837966,7.761442947797979,7.164762197020502,5.7401137999222875,5.262881077550073,3.9432934229080048,3.9064115615944996,2.881278646282696,3.55432036972981,3.5315816488359992,2.967952583196075,3.952808242403601,4.166226008060154,0.0
6042,23.66452911191011,23.271055529028583,21.865993328825112,21.50946765241765,20.197371456797075,18.983565810168077,17.69861698585672,16.570247365124153,15.19858413488597,14.173724501396245,12.758834485032947,11.927176221859673,10.504328553438196,9.897544296500827,8.503456211762236,8.01686415402532,6.621473797416433,6.2515238699520275,4.9787449459242135,4.975785634013691,3.9135690487524064,4.42423670706101,4.12186581751212,3.222188944709881,3.8471104108563696,3.730578710032699,0.0
6043,23.66452911191011,23.271055529028583,21.865993328825112,21.50946765241765,20.197371456797075,18.983565810168077,17.69861698585672,16.570247365124153,15.19858413488597,14.173724501396245,12.758834485032947,11.927176221859673,10.504328553438196,9.897544296500827,8.503456211762236,8.01686415402532,6.621473797416433,6.2515238699520275,4.9787449459242135,4.975785634013691,3.9135690487524064,4.42423670706101,4.12186581751212,3.222188944709881,3.8471104108563696,3.730578710032699,0.0
6044,23.923263505767586,23.52546261517843,22.121711578128092,21.758725606850632,20.44728799376268,19.23353266610478,17.948774706761,16.819707777991674,15.44806140230273,14.421760141123771,13.006670625175579,12.171659288058118,10.747228172250624,10.132534993236323,8.733873517686254,8.230553987160539,6.825826758542519,6.423444301945311,5.124184961463276,5.0611179623535225,3.937918272347652,4.3690727685159185,3.975495776563949,3.0601759771822112,3.6133348360770223,3.5107126591217304,0.0
6045,24.100783566659373,23.702720701994693,22.300756785653604,21.936700152560206,20.627040924286515,19.412017560733915,18.12904621487334,16.997701284818454,15.627334111652257,14.597628292794415,13.183535613839895,12.342761539336829,10.91741876943812,10.292730276237709,8.890560952861499,8.370346136039073,6.959268248414658,6.528714962004955,5.211269899853032,5.100672011010719,3.936704126423684,4.3075447135380145,3.851778356559591,2.9247135390397703,3.4333726564582077,3.346635179904643,0.0
6046,24.291730477756303,23.89568781946745,22.496508973834125,22.134153190254384,20.82765960414047,19.610041008382257,18.330523035109607,17.195006252810185,15.827160624902913,14.791495826132696,13.379468133842474,12.529232794323645,11.102983541236812,10.463270441478661,9.056874794582283,8.513405162562588,7.095376006625277,6.6288265100682136,5.291393263001302,5.123130277294499,3.9151288200684538,4.214408923211226,3.690339819491028,2.7500025719901116,3.2161072683350054,3.155950160290187,0.0
6047,23.66452911191011,23.271055529028583,21.865993328825112,21.50946765241765,20.197371456797075,18.983565810168077,17.69861698585672,16.570247365124153,15.19858413488597,14.173724501396245,12.758834485032947,11.927176221859673,10.504328553438196,9.897544296500827,8.503456211762236,8.01686415402532,6.621473797416433,6.2515238699520275,4.9787449459242135,4.975785634013691,3.9135690487524064,4.42423670706101,4.12186581751212,3.222188944709881,3.8471104108563696,3.730578710032699,0.0
6048,23.951568210680517,23.55970383689139,22.152609007295222,21.796822734251528,20.481594822440382,19.27067418098765,17.98237346818799,16.85865464720059,15.484939772001663,14.465904474138775,13.049999668973681,12.22532119669914,10.804017830007876,10.202755414436723,8.81095008276648,8.323994136719191,6.929745888148209,6.546627116970011,5.265717926766417,5.219370108602167,4.118121009812396,4.549669578549045,4.157208645250137,3.166241652996011,3.686223159117024,3.483044571549855,0.0
6049,24.15845233701698,23.76938968282506,22.362195175249493,22.008984884937167,20.69335062177929,19.48274326080938,18.194147915225248,17.071100453591786,15.69738913488572,14.678915426190498,13.26337755411613,12.43849684949986,11.017699348119981,10.413485028526562,9.021341749020541,8.525753729222544,7.129765176937736,6.727853794743789,5.436791274736091,5.351151021794196,4.2193717174764584,4.591008384886623,4.136552798030366,3.0896517242286605,3.54095877543299,3.288122481300321,0.0
6050,24.36661555661379,23.9833437921206,22.577015726490284,22.230067238338627,20.915459710861057,19.703720854330864,18.416617665056076,17.29224709703102,15.919886291062529,14.899298418702072,13.485300805569612,12.65639203665688,11.236180270634993,10.62398465408902,9.230916478394203,8.72075798316456,7.322758051227159,6.895657472058396,5.593970418146324,5.462862837257148,4.302164715707345,4.609572758048804,4.096396143798134,2.9908546290356357,3.3777260078977442,3.0735525915018136,0.0
6051,23.458855887420064,23.12946839431695,21.739177087391568,21.46252440787439,20.174065934035134,18.94002002682786,17.686515307139853,16.531837541522933,15.186976076758608,14.126646179333202,12.739171261535084,11.855697239556848,10.448450789475265,9.77245118554081,8.390667639324176,7.823412225871022,6.4571443548633,6.004223523627338,4.775062046699835,4.698730883413476,3.740949290169845,4.23792576292503,4.102953386384739,3.1600683949412813,3.9746508392894238,3.8356349720572522,0.0
6052,23.579762931462763,23.232489762590784,21.834382210624863,21.535195821891122,20.235388409700942,19.010842643536535,17.743418906618572,16.602420674716118,15.246491650610839,14.204638619639065,12.806927532030532,11.9501712410893,10.54009797710468,9.899380921601958,8.518991873544687,7.993208130204165,6.6253026446377445,6.216221277281947,4.98544552288123,4.9439768426930275,3.9594596703692995,4.450912068391657,4.242624219417287,3.251642264950535,3.9652956330878855,3.7577640239035204,0.0
6053,23.89002882875201,23.537364548252512,22.136519392400427,21.82929390898483,20.52484640405839,19.304511319362522,18.031416286469955,16.896488514853154,15.536294090822654,14.502191967898261,13.100881570094224,12.254026380023506,10.843196967393002,10.212039191283495,8.831096505502732,8.309498544236803,6.937183768176725,6.518869024162534,5.270495304012947,5.188389668723159,4.14758743187999,4.559774824124464,4.245045302732684,3.1785352873876724,3.7782508655567795,3.4984947474496058,0.0
6054,24.114500631404905,23.76148504521814,22.360506806607614,22.05185317144611,20.746641253947285,19.526941745174824,18.252836660678923,17.118767499880903,15.757789483825603,14.72450054432508,13.322521251151844,12.475877234199038,11.064340398746024,10.430769326694922,9.047749221966079,8.517789347642292,7.140576685019112,6.702765483182128,5.438623710849896,5.315059948960446,4.2339992912689555,4.582747295583823,4.196902847553364,3.0823980216470983,3.610430784885712,3.2907544684374463,0.0
6055,24.35767338547142,24.004387082587407,22.603917933276296,22.293872511367482,20.988684090223575,19.768713106988304,18.49441550224971,17.359779545943532,15.998462192634067,14.964053018412619,13.56156283349374,12.712352770018084,11.299294936264813,10.659535861557057,9.272720861972575,8.729514920597,7.345053551505633,6.881629972416147,5.597746837124304,5.425496504302616,4.298934055764571,4.576290319590443,4.111685721345927,2.9501871035121106,3.40035164603589,3.046385819742431,0.0
6056,23.579762931462763,23.232489762590784,21.834382210624863,21.535195821891122,20.235388409700942,19.010842643536535,17.743418906618572,16.602420674716118,15.246491650610839,14.204638619639065,12.806927532030532,11.9501712410893,10.54009797710468,9.899380921601958,8.518991873544687,7.993208130204165,6.6253026446377445,6.216221277281947,4.98544552288123,4.9439768426930275,3.9594596703692995,4.450912068391657,4.242624219417287,3.251642264950535,3.9652956330878855,3.7577640239035204,0.0
6057,23.181156958502058,22.844948712656123,21.481921514455394,21.19820815724232,19.94391721101965,18.682515055481314,17.465375487721555,16.264704684399067,14.944885377650161,13.821593726056266,12.45150016918231,11.476239614073,10.054548181020794,9.253732211415032,7.827206729294306,7.098751132176583,5.65908086402414,4.999158356254857,3.605908251896242,3.3237284104234384,2.157193623736559,2.7484120009224484,2.812265844039382,2.4222742939220185,3.620063861222468,4.036166051733163,0.0
6058,23.205465979511512,22.855129380077816,21.486387838885317,21.18519656509466,19.922741856759338,18.668013308537926,17.44077398148963,16.249629363045003,14.921600054422903,13.81133939451395,12.433386642990117,11.477532299932449,10.053199998724686,9.279710396092927,7.854161166688698,7.16182814681756,5.722734630701058,5.110653839360396,3.7300917309005674,3.508946212348716,2.364430550990581,2.9579039117742925,2.9618919043424103,2.534285401690479,3.6540536844466076,4.03240012540721,0.0
6059,23.419787501402872,23.044655885361305,21.664397830742004,21.331661892454964,20.0524536911221,18.812005676290646,17.564301619528145,16.393913377036558,15.049774958593858,13.967713777497577,12.57513235319905,11.660421073565667,10.233359581124237,9.515352463274242,8.095593679640787,7.471783679551556,6.039794280661781,5.508484224998879,4.154494552316023,4.004286437901689,2.8685332233422796,3.3988994110892667,3.238952895945348,2.6856757765802,3.6176103593130824,3.894516116966636,0.0
6060,23.719394714022947,23.33655078173525,21.95311825670463,21.60952293889337,20.324951852912665,19.089638086437187,17.83525992849876,16.67222000232691,15.32306490704532,14.250659481578092,12.8539032590327,11.952235562848093,10.525060911270696,9.821673781696598,8.4039007079761,7.7920550605362076,6.3613772373380995,5.832043211401412,4.474295474732769,4.289610289388092,3.1070906615937166,3.5322136612179875,3.2341106198630616,2.601088148595806,3.4162045189851384,3.658332570586205,0.0
6061,23.934379320083014,23.548279594116508,22.16282985875723,21.81427745916472,20.526394055960793,19.294024375059216,18.035636148264516,16.876952198514196,15.524800569823416,14.458066859411174,13.058869507116167,12.164698424137267,10.737469634595396,10.04197748987847,8.625211554335085,8.018688646172764,6.588406368210976,6.056947678884932,4.695469912124029,4.484827262719636,3.272328066146858,3.626144469592191,3.2352585712596853,2.536370597347524,3.2650037594701824,3.4746673889551594,0.0
6062,24.156440956170893,23.76738573577055,22.37885600460482,22.02570456420336,20.733233458986753,19.504565415880318,18.24081585404498,17.087824961057844,15.731646382385582,14.672395572290252,13.26988513817892,12.385834571199991,10.958492851934666,10.274411510004944,8.859164854838323,8.262412799550118,6.833181728970043,6.305442124152987,4.942649097657096,4.714657684730089,3.4790659492292293,3.7688478581881086,3.287131866089806,2.500988950001979,3.1232069033265106,3.272706509218377,0.0
6063,23.419787501402872,23.044655885361305,21.664397830742004,21.331661892454964,20.0524536911221,18.812005676290646,17.564301619528145,16.393913377036558,15.049774958593858,13.967713777497577,12.57513235319905,11.660421073565667,10.233359581124237,9.515352463274242,8.095593679640787,7.471783679551556,6.039794280661781,5.508484224998879,4.154494552316023,4.004286437901689,2.8685332233422796,3.3988994110892667,3.238952895945348,2.6856757765802,3.6176103593130824,3.894516116966636,0.0
6064,23.646527763482165,23.279125806825373,21.90533875770941,21.581103943451556,20.309804353683862,19.063685829705676,17.82503513081665,16.645822087100676,15.308890651889714,14.214472881483626,12.828609130855103,11.894699414300325,10.468947931276551,9.721534658014388,8.298173594077971,7.630479744292359,6.192693545681734,5.593945385181948,4.211160114601653,3.948310647248955,2.7306050275122176,3.1443763384730556,2.9093719421292454,2.384714683528786,3.3396933919087406,3.6992302970795254,0.0
6065,23.857083207958038,23.493340136095032,22.12210789502583,21.801430536978327,20.53294714451227,19.28485977210318,18.049381697277962,16.867159989175683,15.532787232485767,14.43405957881554,13.050701223670737,12.109717234342796,10.684652571266898,9.92520431998808,8.500663430929475,7.812772227073913,6.373163791651082,5.739677908744776,4.343532874225308,4.01099580686349,2.7409290779279205,3.0498251080682848,2.723619035607978,2.1767555179594824,3.116573663378297,3.5121143959671812,0.0
6066,24.091420264036827,23.73339699796748,22.36482152216505,22.050132290209238,20.784683106568476,19.53412781386317,18.30218424044922,17.116432519995108,15.784862760677427,14.681151959440266,13.300521196555794,12.35151845227479,10.927165679829605,10.154353202277434,8.728610805105335,8.0187462892218,6.577724500533179,5.907280749190579,4.498892985132149,4.092369050917084,2.771666658008562,2.958793088320215,2.5231406195537693,1.9284338529065443,2.8552852545327165,3.287637074648939,0.0
6067,24.78528520772376,24.402558266570203,23.007523534790547,22.659538743944584,21.35806073374971,20.135019456025717,18.86165265265297,17.718691594205843,16.35548045612143,15.309177719014084,13.90138069486402,13.033971719795625,11.607160075137816,10.939059363762075,9.52677617315827,8.937733694314504,7.5108029532873655,6.9717447843559714,5.60277156329986,5.309661925774364,4.021130066361554,4.141024009788517,3.4469810957771245,2.3733801540903454,2.6862994107695486,2.583148535078998,0.0
6068,24.83877571759119,24.459803405277476,23.061291646331835,22.7176978035864,21.41207779114521,20.191957032547943,18.914455158293364,17.776757328565473,16.41079317597902,15.371567622724031,13.962007758909763,13.104582464306898,11.679498026320655,11.024185037459109,9.616456446333887,9.042608192700683,7.622171193940549,7.100805353823878,5.744200987086125,5.468867202396592,4.198158918640676,4.324594359124006,3.6346135537162816,2.4878580749484316,2.747879952713666,2.514338679702046,0.0
6069,24.66448609690467,24.281463331941087,22.891384927799795,22.543536988509107,21.24841521055387,20.02079831039242,18.7543083528425,17.6037191159659,16.24551537916356,15.189002053700209,13.78512681078128,12.90334668041336,11.47580949204406,10.789564393852846,9.373347346364607,8.76367683716516,7.33182517385688,6.770653289402167,5.391692608989159,5.080085269345339,3.7811424627677064,3.9064196748252815,3.236544404559287,2.262377118055287,2.679547896776728,2.7254434921867463,0.0
6070,24.699427294909388,24.327565791958218,22.945780943077974,22.61150701949498,21.327320148987326,20.090672563039767,18.836818724352955,17.672598915252365,16.32393115970892,15.248971808102091,13.85330405542192,12.944688251089827,11.51743995721382,10.794536437707933,9.372890403737687,8.716211910732595,7.278264450546452,6.6572140420094135,5.258559104191348,4.868089876340019,3.5306414023714585,3.5818814408760065,2.879621635817549,1.9476479995385574,2.462519218045838,2.6606135686343175,0.0
6071,24.66448609690467,24.281463331941087,22.891384927799795,22.543536988509107,21.24841521055387,20.02079831039242,18.7543083528425,17.6037191159659,16.24551537916356,15.189002053700209,13.78512681078128,12.90334668041336,11.47580949204406,10.789564393852846,9.373347346364607,8.76367683716516,7.33182517385688,6.770653289402167,5.391692608989159,5.080085269345339,3.7811424627677064,3.9064196748252815,3.236544404559287,2.262377118055287,2.679547896776728,2.7254434921867463,0.0
6072,24.715393086985394,24.34802022457313,22.94651622995212,22.61766862419075,21.30941572030946,20.09139643805047,18.812240923883323,17.67926926023288,16.313119625380466,15.28046326693876,13.872262233230606,13.024520221898497,11.604896543921665,10.96355631990721,9.566210893152673,9.01284062006961,7.609090840676369,7.118633804973721,5.79448195266267,5.564524015006324,4.352915285565548,4.534321488484658,3.9249154329269365,2.7260841772120172,3.024199512521748,2.6589587791959834,0.0
6073,24.715393086985394,24.34802022457313,22.94651622995212,22.61766862419075,21.30941572030946,20.09139643805047,18.812240923883323,17.67926926023288,16.313119625380466,15.28046326693876,13.872262233230606,13.024520221898497,11.604896543921665,10.96355631990721,9.566210893152673,9.01284062006961,7.609090840676369,7.118633804973721,5.79448195266267,5.564524015006324,4.352915285565548,4.534321488484658,3.9249154329269365,2.7260841772120172,3.024199512521748,2.6589587791959834,0.0
6074,23.35090469368212,22.987065173864618,21.585625687513367,21.26709797971679,19.96259280544743,18.741308206524717,17.467408124386637,16.330349131882198,14.968317045874056,13.932239309671372,12.52754783706947,11.680716271597174,10.265395091237226,9.641725079638153,8.257274501027837,7.758683131280935,6.384546929104491,6.018088622378299,4.790563650935584,4.821525499748201,3.860151496821255,4.438122550742519,4.276252191004793,3.359415530465691,4.108195218409869,3.9555254775971522,0.0
6075,23.349449627381002,22.973538317753842,21.57018601746405,21.23676736638322,19.928981410632286,18.710452947698492,17.43189390940304,16.298097236816844,14.931834547101477,13.900206201575578,12.490843241104876,11.650749632731635,10.231920938085647,9.617760871214728,8.22969492082787,7.742863146787367,6.361673963018749,6.008482751010824,4.771393290275422,4.818231007427637,3.841039785036334,4.431570562188556,4.25316312407626,3.363005218524375,4.095794044175578,3.967160843196731,0.0
6076,23.392247579025575,23.001201632634334,21.604195383538006,21.2518991971059,19.950764451651416,18.727520181126767,17.454719184802475,16.31129083501316,14.948054025218545,13.903052033578714,12.494145782297812,11.634401595839092,10.208029966299597,9.56668961577029,8.162088489307367,7.63873222839973,6.229769304495673,5.827822660450142,4.537322049952109,4.5342609389352635,3.4858407349581797,4.064352427403817,3.8637330647664108,3.1212719458294806,3.8925381478860213,3.9407980317961187,0.0
6077,23.15471089153949,22.772394937466697,21.379150919605024,21.03873729808105,19.743648921539826,18.51447648920001,17.249098537921338,16.0971649659729,14.739402180213174,13.683155711114706,12.278705854260593,11.403555985576737,9.976850647285435,9.317463378064263,7.909852738843488,7.369864140070936,5.958796245746506,5.548910580981092,4.261987991865565,4.281975760924553,3.2759483940481204,3.9247247375715806,3.824425799605864,3.1454028839540045,4.015089482040467,4.111066585357653,0.0
6078,23.20336428819062,22.87696357147162,21.490301548412436,21.218538302054977,19.935604018792652,18.696329088022463,17.449206516890783,16.286517442373107,14.946106098773235,13.875189560315217,12.490938210105075,11.593075349921074,10.184307449146536,9.491714565484129,8.105524931250903,7.52327774854709,6.152796522406913,5.693420473023828,4.46578757584425,4.414129593669963,3.495629741649681,4.065575260080757,4.026496436310969,3.1729058981686435,4.086490650638506,4.029361940300944,0.0
6079,22.99961871259368,22.673254452491797,21.289741132963492,21.019018231697977,19.740677060546002,18.496869562018162,17.254820575286715,16.084924281111693,14.747764237047933,13.667237341069402,12.2848644400747,11.373800572988737,9.962176804338203,9.253915698951467,7.861140272303835,7.263492719945926,5.884098511434756,5.415083547031061,4.179158778075674,4.14688449421374,3.252797858666347,3.8903646712770557,3.9308188033797147,3.1644919938696163,4.157809862340238,4.177392439708614,0.0
6080,22.831671074468336,22.51221638712609,21.143151555516233,20.88173631015722,19.622410618232312,18.362821237124585,17.142037178277594,15.946826028629776,14.625011094264451,13.50974526827308,12.13918337298839,11.17711524392899,9.760294583434685,8.982080700254995,7.56819359996692,6.880154085749781,5.46585503739341,4.883211263244964,3.568391561381401,3.4400953283172444,2.4901047751665955,3.203289312772387,3.3885757040714313,2.855240855401318,4.037020821247905,4.281934036540075,0.0
6081,22.955133117454604,22.601326441819268,21.225865857929353,20.921601635774632,19.651405612142916,18.401433211484214,17.16567993092762,15.982511183268226,14.64764414865912,13.548689639225826,12.164344510222854,11.226426630358231,9.800838587902215,9.055761391693194,7.634090372430174,6.986269846036901,5.55470861243409,5.015812641341028,3.6734782466978633,3.5826122359566255,2.5518392169911577,3.2571006715580175,3.3283686953876,2.843009909255238,3.9374512616406228,4.222905715964114,0.0
6082,24.291474396693925,23.920646079969014,22.51536976248549,22.184053550415076,20.871815045712655,19.657958129803024,18.374577247016553,17.248118569337,15.879281913742131,14.856011212535305,13.446080191145638,12.61343496009119,11.197066918337585,10.580520801755041,9.192628447508866,8.67922115945514,7.290911217089581,6.864177984184063,5.5795082490245385,5.454211498115454,4.325614136664247,4.64697359124344,4.178430474376993,3.0493987843736186,3.4773612107757383,3.1372149872694015,0.0
6083,23.970127368666027,23.5929344299742,22.186045062419513,21.848273381341503,20.534334522546537,19.322059054199833,18.036480684834565,16.912133891613536,15.54139435729192,14.521509692585457,13.109540402914263,12.283313793033201,10.866641973660352,10.262744333978363,8.87734546508172,8.387120928735271,7.003978449427718,6.61761165437587,5.353363163632993,5.300073758025743,4.22239383279814,4.642257260744301,4.265932439521258,3.211859011477639,3.732676864341089,3.453107905817957,0.0
6084,24.21432372132265,23.820189559198706,22.42592344634624,22.066255775672534,20.766171183266035,19.54355439910391,18.271136652910197,17.127581526910944,15.764911597887593,14.718420895909471,13.310487690728648,12.444829147375188,11.017737229825249,10.358048970229149,8.94719849777209,8.380194007546958,6.956460211006057,6.463678679961698,5.114518942963145,4.922801384825682,3.7036542941071877,4.003619958167634,3.5015681852476503,2.6397902080879954,3.1803631191958566,3.2264738073333814,0.0
6085,23.85037154019328,23.456268581004263,22.063240703170685,21.70516259470956,20.40751067389186,19.182846460759517,17.913289604929865,16.766573562943794,15.40592123140263,14.355632510040513,12.949098879418775,12.07940059443756,10.652242700878416,9.99131675249425,8.580789662943825,8.020524831535885,6.599143413135881,6.129413824080258,4.79493685336747,4.66556680500158,3.502755723860243,3.91903737340082,3.552410976583081,2.7905841709808676,3.463298500013393,3.56282039915539,0.0
6086,24.641274990007748,24.257999807658393,22.8549387267397,22.50685449326873,21.19570775030128,19.9806982369146,18.69708465674193,17.56728072828867,16.197074566520968,15.168738563317634,13.755973701477588,12.914875585006794,11.49173348169562,10.860245838171373,9.459300137214177,8.919096048349227,7.508378172277291,7.034623838317022,5.702265958467689,5.497190445608981,4.274401383873662,4.486584131529087,3.8738482285941513,2.7441022711328404,3.0495138390016314,2.7678218558899914,0.0
